TRIP
DATE 2023-08-12
DECLINATION 0.0
DATA
-5.779	4.009
-5.817	4.113
-5.864	4.239
-5.857	4.246
-5.871	4.373
POLYLINE BLACK
-5.851	4.178
-5.862	4.326
-5.910	4.385
-6.018	4.494
-6.209	4.687
-6.362	4.769
-6.622	4.856
-6.669	4.872
-6.717	4.886
-6.766	4.889
-7.147	4.911
-7.529	4.900
-7.909	4.932
-8.284	4.963
-8.180	5.036
-8.439	5.020
-8.519	5.014
-8.625	4.986
-8.698	4.954
-8.836	4.892
-9.069	4.719
-9.259	4.757
-9.313	4.768
-9.338	4.786
-9.391	4.813
POLYLINE BLACK
-3.537	4.999
-3.561	4.981
-3.582	4.959
-3.609	4.945
-3.666	4.916
-3.725	4.890
-3.786	4.872
-4.016	4.805
-4.267	4.821
-4.499	4.861
-4.574	4.874
-4.648	4.893
-4.722	4.908
-4.759	4.916
-4.797	4.916
-4.833	4.927
-5.018	4.982
-5.201	5.045
-5.383	5.106
-5.829	5.257
-6.264	5.445
-6.720	5.563
-6.874	5.603
-7.341	5.522
-7.525	5.713
-7.686	5.879
-7.973	6.284
-8.049	6.411
-8.621	7.377
-8.080	6.669
-8.625	7.462
-8.669	7.525
-8.744	7.584
-8.807	7.629
-8.818	7.637
-8.832	7.641
-8.843	7.650
-8.867	7.671
-8.887	7.694
-8.909	7.716
POLYLINE BLACK
-10.918	7.925
-10.893	7.888
-10.864	7.853
-10.844	7.813
-10.705	7.542
-10.722	7.239
-10.681	6.937
-10.680	6.930
-10.681	6.923
-10.679	6.916
-10.670	6.873
-10.659	6.831
-10.649	6.789
POLYLINE BLACK
-9.979	8.062
-9.938	7.794
-9.950	7.939
-9.889	7.540
-9.884	7.510
-9.893	7.503
-9.891	7.476
-9.888	7.432
-9.884	7.387
-9.880	7.342
POLYLINE BLACK
0.000	-0.000
0.000	-0.000
POLYLINE BLACK
-11.674	4.904
-11.704	4.897
-11.734	4.892
-11.764	4.882
-11.937	4.826
-12.058	4.627
-12.112	4.466
-12.133	4.402
-12.215	4.201
-12.165	4.096
-12.124	4.009
-11.969	3.963
-11.886	3.957
-11.664	3.943
-11.410	3.933
-11.197	4.024
-11.147	4.045
-11.091	4.082
-11.051	4.120
-10.950	4.216
-10.885	4.375
-10.926	4.513
-10.939	4.558
-10.960	4.595
-10.988	4.632
-11.013	4.664
-11.057	4.707
-11.093	4.726
-11.280	4.826
-11.372	4.862
-11.597	4.886
-11.666	4.894
-11.737	4.881
-11.807	4.879
POLYLINE BLACK
-8.905	7.705
-8.963	7.721
-8.993	7.736
-9.050	7.734
-9.196	7.729
-9.448	7.592
-9.545	7.535
-9.626	7.487
-9.697	7.423
-9.775	7.371
-9.788	7.362
-9.803	7.353
-9.820	7.350
-9.861	7.344
-9.904	7.348
-9.946	7.347
POLYLINE BLACK
-9.411	4.760
-9.733	4.980
-9.484	4.792
-9.925	5.249
-9.953	5.278
-10.001	5.297
-10.040	5.301
-10.103	5.309
-10.148	5.285
-10.215	5.268
POLYLINE BLACK
0.000	-0.000
0.000	-0.000
POLYLINE BLACK
-0.777	1.646
-0.791	1.645
POLYLINE BLACK
-10.211	5.260
-10.307	5.244
-10.373	5.205
-10.458	5.159
POLYLINE BLACK
-10.440	5.162
-10.479	5.146
-10.519	5.132
-10.556	5.114
-10.680	5.054
-10.754	4.927
-10.801	4.804
-10.822	4.750
-10.840	4.676
-10.837	4.617
-10.831	4.464
-10.819	4.454
-10.777	4.318
POLYLINE BLACK
-12.005	5.003
-12.158	4.839
-12.234	4.732
-12.297	4.519
-12.313	4.465
-12.323	4.409
-12.332	4.352
-12.334	4.336
-12.336	4.319
-12.332	4.303
-12.316	4.232
-12.296	4.162
-12.272	4.093
-12.238	3.995
-12.183	3.892
-12.085	3.845
-11.988	3.799
-11.883	3.781
-11.776	3.790
-11.647	3.800
-11.517	3.807
-11.389	3.827
-11.296	3.842
-11.204	3.868
-11.113	3.892
-11.095	3.897
-11.078	3.906
-11.062	3.916
-10.950	3.987
-10.859	4.100
-10.824	4.230
-10.804	4.305
-10.805	4.340
-10.800	4.410
POLYLINE BLACK
-11.368	4.115
-11.148	3.689
-11.239	3.898
-11.087	3.492
POLYLINE BLACK
-12.361	3.287
-12.353	3.188
-12.345	3.089
-12.336	2.991
-12.334	2.983
-12.333	2.976
-12.330	2.969
-12.314	2.928
-12.258	2.925
-12.224	2.941
-12.207	2.948
-12.192	2.961
-12.180	2.974
