TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
-0.451	7.656
-0.376	7.755
-0.382	8.004
-0.375	8.049
-0.373	8.058
-0.369	8.067
-0.365	8.075
-0.348	8.112
-0.313	8.125
-0.274	8.134
-0.168	8.158
-0.061	8.178
0.046	8.201
POLYLINE BLACK
-2.549	8.950
-2.614	8.963
-2.620	8.958
-2.662	8.908
POLYLINE BLACK
-2.423	9.080
-2.501	8.992
-2.464	9.028
-2.530	8.969
POLYLINE BLACK
-2.415	9.101
-2.557	9.080
-2.658	9.067
-2.814	9.006
-2.954	8.951
-3.085	8.875
-3.217	8.805
-3.242	8.792
-3.265	8.775
-3.286	8.757
-3.325	8.722
-3.364	8.686
-3.398	8.645
-3.423	8.614
-3.443	8.578
-3.463	8.544
-3.468	8.536
-3.470	8.527
-3.473	8.518
-3.491	8.458
-3.413	8.431
-3.367	8.427
-3.318	8.422
-3.267	8.428
-3.219	8.419
-3.130	8.401
-3.045	8.369
-2.957	8.345
-2.952	8.344
-2.942	8.345
-2.942	8.353
-2.940	8.369
-2.960	8.396
-2.971	8.405
-3.046	8.469
-3.122	8.532
-3.199	8.593
-3.215	8.606
-3.245	8.612
-3.262	8.620
-3.281	8.628
-3.266	8.654
-3.258	8.664
-3.252	8.672
-3.239	8.682
-3.230	8.686
-3.128	8.727
-3.025	8.765
-2.924	8.806
-2.906	8.814
-2.890	8.826
-2.872	8.833
-2.640	8.921
-2.860	8.813
-2.609	8.948
POLYLINE BLACK
-2.575	7.573
-2.251	7.629
-2.815	7.535
-1.839	7.613
-1.787	7.617
-1.737	7.632
-1.689	7.651
-1.511	7.719
-1.328	7.812
-1.186	7.942
0.064	9.088
-1.049	8.148
-0.507	8.602
POLYLINE BLACK
-0.529	8.623
-0.190	9.013
-0.299	8.851
-0.157	9.076
POLYLINE BLACK
-0.286	6.979
-0.344	6.928
-0.442	6.877
-0.459	6.791
-0.462	6.777
-0.465	6.764
-0.464	6.750
-0.459	6.696
-0.449	6.642
-0.441	6.587
POLYLINE BLACK
-0.477	6.644
-0.458	6.609
-0.439	6.574
-0.422	6.537
-0.417	6.525
-0.412	6.512
-0.411	6.499
-0.404	6.423
-0.382	6.294
-0.403	6.200
-0.429	6.085
-0.452	6.042
-0.454	5.940
-0.454	5.925
-0.453	5.910
-0.449	5.895
-0.419	5.798
-0.382	5.703
-0.352	5.607
-0.340	5.568
-0.354	5.518
-0.367	5.483
-0.393	5.411
-0.424	5.341
-0.449	5.269
-0.455	5.252
-0.459	5.233
-0.459	5.215
-0.462	5.080
-0.462	4.945
-0.459	4.811
-0.458	4.777
-0.450	4.734
-0.434	4.702
-0.409	4.651
-0.353	4.621
-0.310	4.589
-0.300	4.582
-0.292	4.574
-0.282	4.568
-0.249	4.547
-0.171	4.522
-0.132	4.542
-0.115	4.551
-0.102	4.567
-0.091	4.581
-0.022	4.673
-0.024	4.811
-0.016	4.914
-0.014	4.950
-0.013	5.036
-0.031	5.082
-0.065	5.176
-0.135	5.294
-0.132	5.404
-0.132	5.417
-0.129	5.430
-0.127	5.444
-0.104	5.587
-0.075	5.730
-0.059	5.874
-0.043	6.016
-0.067	6.120
-0.109	6.259
-0.141	6.367
-0.202	6.447
-0.192	6.564
-0.187	6.630
-0.150	6.682
-0.128	6.742
-0.109	6.798
-0.102	6.860
-0.099	6.919
-0.098	6.948
-0.100	6.982
-0.116	7.008
-0.155	7.073
-0.246	7.076
-0.307	7.045
-0.336	7.030
-0.354	7.006
-0.374	6.981
POLYLINE BLACK
-0.204	8.133
-0.231	7.033
-0.167	7.405
-0.239	7.001
POLYLINE BLACK
0.000	-0.000
0.000	-0.000
POLYLINE BLACK
-0.665	11.985
-0.575	10.077
POLYLINE BLACK
10.387	14.104
10.387	14.106
POLYLINE BLACK
3.636	11.509
3.546	11.381
3.442	11.263
3.365	11.127
