TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
2.214	-3.758	5.959	-8.917
5.959	-8.917	5.949	-10.536
5.959	-8.917	5.875	-8.324
5.959	-8.917	6.719	-9.011
5.959	-8.917	5.183	-9.158
5.959	-8.917	6.034	-8.879
5.959	-8.917	6.876	-11.735
5.959	-8.917	8.018	-10.255
5.959	-8.917	8.079	-9.369
5.959	-8.917	8.480	-9.949
5.959	-8.917	8.104	-7.044
8.104	-7.044	7.476	-6.653
8.104	-7.044	8.424	-6.676
8.104	-7.044	6.271	-9.032
8.104	-7.044	7.462	-8.323
8.104	-7.044	8.033	-7.122
8.104	-7.044	12.317	-10.423
12.317	-10.423	13.184	-9.448
12.317	-10.423	10.767	-11.033
12.317	-10.423	10.113	-8.750
12.317	-10.423	12.181	-10.319
12.317	-10.423	14.810	-13.109
14.810	-13.109	15.290	-12.596
14.810	-13.109	14.550	-13.326
14.810	-13.109	13.849	-11.834
14.810	-13.109	14.701	-13.246
14.810	-13.109	15.125	-12.840
14.810	-13.109	17.804	-13.217
14.810	-13.109	17.269	-12.637
14.810	-13.109	16.666	-13.141
16.666	-13.141	16.528	-12.521
16.666	-13.141	16.547	-12.483
16.666	-13.141	15.918	-12.983
16.666	-13.141	17.787	-13.104
16.666	-13.141	16.897	-13.127
16.666	-13.141	17.579	-14.133
16.666	-13.141	17.578	-14.125
16.666	-13.141	17.590	-14.145
16.666	-13.141	17.590	-14.144
16.666	-13.141	17.590	-14.144
16.666	-13.141	17.581	-14.175
17.581	-14.175	16.635	-12.201
17.581	-14.175	16.583	-12.295
17.581	-14.175	17.892	-15.120
17.581	-14.175	16.741	-14.395
17.581	-14.175	16.885	-13.762
17.581	-14.175	14.919	-14.550
14.919	-14.550	12.265	-14.929
14.919	-14.550	14.885	-12.426
14.919	-14.550	16.223	-16.490
14.919	-14.550	17.025	-14.561
14.919	-14.550	14.927	-14.501
14.919	-14.550	14.941	-12.193
14.919	-14.550	15.747	-15.375
15.747	-15.375	14.811	-15.464
15.747	-15.375	14.802	-15.441
15.747	-15.375	14.569	-14.224
15.747	-15.375	15.256	-15.512
15.747	-15.375	15.274	-15.441
15.747	-15.375	15.571	-17.913
15.571	-17.913	15.280	-19.931
15.571	-17.913	13.962	-20.002
15.571	-17.913	13.534	-18.774
15.571	-17.913	13.081	-17.630
15.571	-17.913	14.367	-16.985
15.571	-17.913	12.420	-19.075
12.420	-19.075	12.893	-16.532
12.420	-19.075	13.621	-14.464
12.420	-19.075	14.388	-16.482
12.420	-19.075	15.354	-19.091
12.420	-19.075	14.519	-20.441
12.420	-19.075	14.133	-20.597
12.420	-19.075	13.060	-20.248
12.420	-19.075	14.739	-20.168
12.420	-19.075	14.602	-20.303
12.420	-19.075	13.063	-20.248
12.420	-19.075	9.959	-23.181
9.959	-23.181	11.335	-24.471
9.959	-23.181	9.714	-22.972
9.959	-23.181	9.627	-24.268
9.959	-23.181	11.024	-23.538
9.959	-23.181	10.393	-23.363
9.959	-23.181	12.178	-25.110
12.178	-25.110	11.306	-26.466
12.178	-25.110	13.041	-24.396
12.178	-25.110	12.751	-26.206
12.178	-25.110	12.357	-25.173
12.178	-25.110	11.677	-25.639
12.178	-25.110	12.944	-26.348
12.944	-26.348	13.000	-25.678
12.944	-26.348	13.169	-26.320
12.944	-26.348	14.853	-25.474
12.944	-26.348	13.092	-26.484
12.944	-26.348	16.290	-26.375
12.944	-26.348	16.167	-26.361
16.167	-26.361	16.136	-25.327
16.167	-26.361	15.533	-25.976
16.167	-26.361	16.357	-26.048
16.167	-26.361	17.811	-25.413
16.167	-26.361	17.515	-25.111
16.167	-26.361	17.303	-25.631
17.303	-25.631	17.119	-27.716
17.303	-25.631	18.464	-27.288
17.303	-25.631	17.972	-25.746
17.303	-25.631	17.265	-27.190
17.303	-25.631	18.636	-25.281
17.303	-25.631	18.643	-25.273
17.303	-25.631	18.087	-25.426
17.303	-25.631	17.119	-27.343
17.119	-27.343	17.654	-26.624
17.119	-27.343	17.088	-25.676
17.119	-27.343	16.036	-25.646
17.119	-27.343	15.751	-25.834
17.119	-27.343	16.316	-27.394
17.119	-27.343	15.025	-26.164
17.119	-27.343	15.718	-25.866
17.119	-27.343	15.108	-26.198
17.119	-27.343	16.959	-27.110
17.119	-27.343	18.000	-28.578
17.119	-27.343	14.469	-25.462
17.119	-27.343	18.027	-28.594
18.027	-28.594	17.645	-30.708
17.303	-25.631	18.643	-25.278
18.643	-25.278	17.282	-24.883
18.643	-25.278	17.474	-23.793
18.643	-25.278	18.202	-24.571
18.643	-25.278	18.524	-25.035
18.643	-25.278	18.118	-24.715
18.643	-25.278	18.546	-25.186
18.643	-25.278	18.320	-24.382
18.643	-25.278	18.498	-24.874
18.643	-25.278	18.499	-24.870
18.643	-25.278	17.344	-24.695
18.643	-25.278	19.097	-25.444
18.643	-25.278	18.742	-25.234
18.643	-25.278	18.536	-24.788
18.536	-24.788	17.250	-24.040
18.536	-24.788	18.978	-25.002
18.536	-24.788	18.485	-24.705
18.536	-24.788	20.462	-22.747
20.462	-22.747	19.882	-22.691
20.462	-22.747	21.223	-22.795
20.462	-22.747	20.207	-22.362
20.462	-22.747	19.657	-21.397
19.657	-21.397	20.601	-21.906
19.657	-21.397	18.520	-20.340
19.657	-21.397	19.697	-21.340
19.657	-21.397	20.688	-18.737
20.688	-18.737	19.559	-18.786
20.688	-18.737	20.277	-18.769
20.688	-18.737	20.576	-18.540
20.688	-18.737	19.088	-15.626
19.088	-15.626	20.635	-15.652
19.088	-15.626	19.283	-15.691
19.088	-15.626	19.273	-15.562
19.088	-15.626	20.847	-15.424
20.847	-15.424	20.359	-14.566
20.847	-15.424	20.944	-15.363
20.847	-15.424	23.114	-13.858
20.847	-15.424	21.154	-12.040
21.154	-12.040	20.451	-11.866
21.154	-12.040	21.464	-11.972
21.154	-12.040	20.883	-11.601
21.154	-12.040	21.073	-10.140
21.154	-12.040	22.096	-10.482
21.154	-12.040	22.268	-10.586
21.154	-12.040	21.930	-11.362
21.154	-12.040	21.513	-11.965
21.154	-12.040	21.617	-11.977
21.154	-12.040	20.701	-11.908
21.154	-12.040	20.698	-11.913
21.154	-12.040	20.756	-11.815
21.154	-12.040	20.748	-11.820
20.748	-11.820	20.825	-11.868
20.748	-11.820	22.051	-11.597
20.748	-11.820	22.202	-12.530
20.748	-11.820	20.796	-11.258
20.748	-11.820	20.714	-12.112
20.714	-12.112	22.134	-11.767
20.714	-12.112	21.179	-10.885
20.714	-12.112	20.883	-11.746
20.714	-12.112	23.319	-10.213
23.319	-10.213	22.442	-8.791
23.319	-10.213	23.381	-9.659
23.319	-10.213	23.128	-9.698
23.319	-10.213	25.227	-9.090
25.227	-9.090	25.476	-9.753
25.227	-9.090	25.288	-9.651
25.227	-9.090	28.273	-10.545
25.227	-9.090	27.710	-9.514
27.710	-9.514	27.530	-8.681
27.710	-9.514	27.565	-9.365
27.710	-9.514	27.854	-8.883
27.710	-9.514	31.809	-7.019
31.809	-7.019	31.941	-7.401
31.809	-7.019	31.502	-6.851
31.809	-7.019	31.774	-7.467
31.809	-7.019	34.910	-5.606
34.910	-5.606	35.020	-4.396
34.910	-5.606	34.793	-6.472
34.910	-5.606	34.864	-5.562
34.910	-5.606	34.992	-9.430
34.910	-5.606	35.429	-9.296
35.429	-9.296	36.131	-8.607
35.429	-9.296	35.383	-9.190
