TRIP
DATE 2025-08-16
DECLINATION 0.0
DATA
-29.447	-11.063
-29.463	-11.151
-29.462	-11.240
-29.461	-11.313
-29.448	-11.385
-29.436	-11.456
-29.413	-11.581
-29.293	-11.344
-29.282	-11.305
-29.248	-11.182
-29.220	-11.056
-29.189	-10.932
POLYLINE BLACK
-29.130	-11.561
-29.127	-11.487
-29.125	-11.413
-29.122	-11.340
-29.113	-11.331
-29.107	-11.310
-29.096	-11.315
-29.053	-11.331
-29.013	-11.478
-28.965	-11.452
-28.942	-11.439
-28.933	-11.373
-28.932	-11.361
-28.926	-11.292
-28.923	-11.222
-28.925	-11.153
-28.926	-11.098
-28.944	-10.983
-29.026	-11.001
-29.062	-11.010
-29.062	-11.014
-29.079	-11.044
-29.116	-11.112
-29.152	-11.181
-29.188	-11.249
POLYLINE BLACK
-28.729	-11.867
-28.698	-11.723
-28.667	-11.579
-28.637	-11.435
-28.627	-11.375
-28.647	-11.302
-28.607	-11.257
-28.581	-11.226
-28.550	-11.519
-28.499	-11.399
-28.471	-11.333
-28.456	-11.262
-28.435	-11.193
POLYLINE BLACK
-28.338	-10.430
-28.378	-10.411
POLYLINE BLACK
-28.261	-11.619
-28.231	-11.469
-28.207	-11.318
-28.171	-11.170
-28.156	-11.110
-28.133	-11.051
-28.106	-10.994
-28.102	-10.985
-28.088	-10.972
-28.080	-10.978
-28.066	-10.990
-28.064	-11.012
-28.063	-11.030
-28.051	-11.526
-28.050	-11.451
-28.089	-11.800
POLYLINE BLACK
-28.297	-11.302
-28.041	-11.365
POLYLINE BLACK
-31.488	-12.255
-31.399	-12.302
-31.308	-12.344
-31.221	-12.394
-31.176	-12.420
-31.134	-12.474
-31.148	-12.528
-31.157	-12.562
-31.227	-12.626
-31.181	-12.653
-31.168	-12.661
-31.150	-12.664
-31.134	-12.662
-31.043	-12.651
-30.954	-12.631
-30.864	-12.615
POLYLINE BLACK
-30.580	-12.002
-30.574	-12.114
-30.573	-12.227
-30.561	-12.338
-30.556	-12.386
-30.541	-12.433
-30.528	-12.479
-30.464	-12.701
-30.349	-12.372
-30.290	-12.341
-30.193	-12.290
-30.181	-12.541
-30.078	-12.439
-30.066	-12.427
-30.053	-12.413
-30.045	-12.397
-29.992	-12.294
-29.945	-12.188
-29.895	-12.084
POLYLINE BLACK
-29.712	-12.040
-29.709	-12.117
-29.713	-12.195
-29.703	-12.272
-29.698	-12.311
-29.650	-12.291
-29.637	-12.283
-29.576	-12.246
-29.510	-12.176
-29.497	-12.104
-29.491	-12.069
-29.500	-12.035
-29.520	-12.006
-29.590	-11.905
-29.707	-11.915
-29.778	-12.012
-29.848	-12.107
-29.912	-12.207
-29.979	-12.305
POLYLINE BLACK
-29.332	-12.543
-29.329	-12.447
-29.327	-12.350
-29.324	-12.254
-29.323	-12.233
-29.327	-12.295
-29.324	-12.315
-29.321	-12.337
-29.308	-12.347
-29.286	-12.344
-29.225	-12.335
-29.007	-12.169
-29.052	-12.089
-29.064	-12.066
-29.095	-12.052
-29.118	-12.046
-29.312	-11.990
-29.331	-12.140
-29.387	-12.292
POLYLINE BLACK
-28.897	-12.621
-28.843	-12.469
-28.792	-12.316
-28.734	-12.165
-28.664	-11.981
-28.572	-12.112
-28.584	-12.241
-28.606	-12.477
-28.642	-12.712
-28.672	-12.948
POLYLINE BLACK
-28.972	-12.343
-28.632	-12.382
-28.816	-12.367
-28.420	-12.378
POLYLINE BLACK
-28.504	-12.614
-28.541	-12.932
-28.577	-12.783
-28.375	-13.056
POLYLINE BLACK
-25.854	-13.605
-25.728	-13.439
-25.606	-13.270
-25.475	-13.107
-25.408	-13.023
-25.369	-13.126
-25.360	-13.181
-25.342	-13.299
-25.328	-13.419
-25.308	-13.538
-25.306	-13.550
-25.300	-13.561
-25.295	-13.572
-25.224	-13.707
-25.084	-13.661
-25.004	-13.561
-24.770	-13.267
-24.547	-12.964
-24.319	-12.665
POLYLINE BLACK
-29.398	-14.423
-29.306	-14.240
-29.222	-14.054
-29.123	-13.875
-29.089	-13.814
-29.043	-13.760
-28.998	-13.707
-28.932	-13.630
-28.817	-13.532
-28.716	-13.610
-28.706	-13.618
-28.695	-13.628
-28.687	-13.638
-28.643	-13.690
-28.607	-13.747
-28.561	-13.795
-28.526	-13.832
-28.486	-13.864
-28.445	-13.894
-28.402	-13.927
-28.348	-13.961
-28.291	-13.962
-28.122	-13.966
-27.951	-13.823
-27.840	-13.720
-27.686	-13.579
-27.543	-13.426
-27.395	-13.278
POLYLINE BLACK
-31.438	-17.896
-31.421	-17.675
-31.436	-17.538
-31.366	-17.349
-31.301	-17.175
-31.166	-17.044
-31.037	-16.915
-30.766	-16.642
-30.336	-16.438
-30.010	-16.315
-29.559	-16.146
-29.085	-16.043
-28.625	-15.901
-28.596	-15.892
-28.569	-15.878
-28.543	-15.863
-28.502	-15.838
-28.436	-15.776
-28.416	-15.737
-28.264	-15.439
-28.162	-15.114
-27.979	-14.834
-27.903	-14.716
-27.763	-14.656
-27.655	-14.567
POLYLINE BLACK
-34.495	-14.145
-34.445	-14.974
-34.490	-14.447
-34.417	-15.057
-34.404	-15.163
-34.404	-15.271
-34.382	-15.375
-34.336	-15.594
-34.203	-15.886
-34.221	-16.132
-34.259	-16.674
-34.313	-17.217
-34.385	-17.756
-34.450	-18.235
-34.580	-18.335
-34.689	-18.828
-34.751	-19.109
-34.735	-19.812
-34.749	-20.019
-34.788	-20.570
-34.863	-20.406
-34.776	-20.820
POLYLINE BLACK
-31.656	-17.535
-31.744	-17.961
-31.748	-18.129
-31.932	-18.508
-31.994	-18.635
-32.283	-19.047
-32.319	-19.281
-32.444	-20.111
-32.376	-20.474
-32.634	-21.195
-32.774	-21.584
-32.969	-21.950
-33.112	-22.337
-33.493	-23.363
-33.109	-22.579
-33.427	-23.655
-33.496	-23.888
-33.607	-24.108
-33.696	-24.335
POLYLINE BLACK
-33.584	-24.285
-33.630	-24.394
-33.684	-24.499
-33.722	-24.611
-33.750	-24.692
-33.768	-24.776
-33.780	-24.860
-33.832	-25.214
-33.862	-25.570
-33.914	-25.923
-33.931	-26.041
-34.117	-26.320
-34.130	-26.344
-34.155	-26.393
-34.169	-26.448
-34.188	-26.499
POLYLINE BLACK
-34.114	-26.581
-34.162	-26.614
-34.213	-26.643
-34.258	-26.680
-34.387	-26.782
-34.461	-27.075
-34.486	-27.189
-34.520	-27.345
-34.544	-27.504
-34.548	-27.664
-34.581	-29.054
-34.443	-28.321
-34.555	-28.866
POLYLINE BLACK
-34.851	-20.327
-34.850	-20.411
-34.844	-20.495
-34.850	-20.578
-34.895	-21.215
-35.699	-21.806
-36.065	-22.165
-36.315	-22.411
-36.814	-22.906
-37.041	-23.225
-37.131	-23.352
-37.202	-23.492
-37.270	-23.632
-37.413	-23.922
-37.317	-24.350
-37.309	-24.632
-37.307	-24.680
-37.310	-24.798
-37.341	-24.862
-37.409	-25.005
-37.581	-25.098
-37.706	-25.163
-38.033	-25.333
-38.354	-25.521
-38.702	-25.640
-39.201	-25.810
-39.728	-25.884
-40.235	-26.028
-40.363	-26.064
-40.598	-26.151
-40.733	-26.256
-40.820	-26.323
-40.862	-26.403
-40.929	-26.496
POLYLINE BLACK
-33.712	-17.531
-33.634	-17.369
-33.560	-17.204
-33.478	-17.044
-33.465	-17.020
-33.428	-16.976
-33.397	-16.962
-33.313	-16.924
-33.266	-17.079
-33.238	-17.120
-33.196	-17.182
-33.125	-17.227
-33.050	-17.236
-32.793	-17.267
-32.427	-17.105
-32.187	-17.022
POLYLINE BLACK
-34.942	-21.746
-34.830	-21.636
-34.722	-21.523
-34.606	-21.417
-34.584	-21.397
-34.556	-21.384
-34.528	-21.371
-34.367	-21.294
-34.295	-21.491
-34.215	-21.586
-34.163	-21.649
-34.069	-21.732
-33.980	-21.738
-33.734	-21.752
-33.359	-21.351
-33.275	-21.283
POLYLINE BLACK
-36.772	-26.002
-36.639	-25.822
-36.513	-25.638
-36.375	-25.462
-36.352	-25.431
-36.321	-25.408
-36.291	-25.384
-36.145	-25.269
-36.082	-25.487
-36.045	-25.593
-36.008	-25.698
-35.989	-25.808
-35.956	-25.914
-35.935	-25.978
-35.879	-26.037
-35.822	-26.070
-35.537	-26.235
-35.177	-26.004
-34.935	-25.879
POLYLINE BLACK
-38.619	-28.062
-38.540	-27.889
-38.469	-27.712
-38.381	-27.543
-38.226	-27.242
-37.844	-26.970
-37.532	-26.853
-37.288	-26.762
-37.043	-26.677
-36.796	-26.597
-36.632	-26.544
-36.471	-26.585
-36.322	-26.663
-36.141	-26.759
-36.202	-26.886
-36.162	-27.063
-36.134	-27.151
-36.107	-27.240
-36.079	-27.329
-36.046	-27.410
-36.001	-27.487
-35.980	-27.572
-35.933	-27.758
-35.901	-27.947
-35.874	-28.137
-35.865	-28.196
-35.869	-28.256
-35.872	-28.315
-35.893	-28.717
-35.875	-28.777
-35.957	-29.050
POLYLINE BLACK
-40.101	-35.121
-40.047	-34.931
-39.925	-34.328
-39.746	-34.081
-39.229	-33.364
-38.716	-32.803
-38.047	-32.214
-37.751	-31.953
-37.405	-31.754
-37.110	-31.493
-36.867	-31.279
-36.671	-31.017
-36.438	-30.793
-35.842	-30.222
-35.222	-29.677
-34.623	-29.109
-34.589	-29.077
-34.566	-29.035
-34.542	-28.996
-34.504	-28.932
-34.473	-28.864
-34.439	-28.798
POLYLINE BLACK
-40.948	-26.738
-41.508	-28.261
-41.426	-28.262
-42.445	-29.825
-42.668	-30.168
-42.956	-30.464
-43.214	-30.782
-43.250	-30.828
-43.296	-30.866
-43.327	-30.915
-43.431	-31.084
-43.547	-31.249
-43.615	-31.435
-43.925	-32.277
-43.905	-32.248
-43.949	-32.818
POLYLINE BLACK
-35.918	-29.028
-36.369	-28.640
-37.610	-29.232
-38.160	-28.675
-38.375	-28.456
-38.493	-28.152
-38.621	-27.880
POLYLINE BLACK
-35.291	-29.850
-35.505	-29.587
-35.541	-29.509
-35.804	-29.310
-35.939	-29.208
-36.085	-29.119
-36.225	-29.024
POLYLINE BLACK
-38.554	-28.083
-38.602	-27.977
-38.644	-27.868
-38.697	-27.765
-38.720	-27.720
-38.749	-27.679
-38.783	-27.641
-39.203	-27.168
-39.275	-27.044
-39.811	-26.756
-39.977	-26.667
-40.419	-26.495
-40.640	-26.455
-40.709	-26.443
-40.780	-26.454
-40.850	-26.454
POLYLINE BLACK
-43.091	-31.282
-43.123	-31.226
-43.171	-31.176
-43.188	-31.113
-43.193	-31.095
-43.148	-31.108
-43.134	-31.120
-42.586	-31.588
-42.089	-32.118
-41.510	-32.547
-41.400	-32.628
-40.531	-33.096
-40.165	-33.168
-38.577	-33.484
-39.557	-33.191
-38.936	-33.384
POLYLINE BROWN
-39.214	-28.279
-39.412	-28.136
-39.608	-28.032
-39.853	-28.011
-39.992	-27.999
-40.332	-28.006
-40.342	-28.217
-40.348	-28.317
-40.295	-28.414
-40.227	-28.485
-39.991	-28.730
-39.763	-28.907
-39.464	-28.653
-39.387	-28.588
-39.315	-28.507
-39.282	-28.410
-39.216	-28.217
-39.359	-27.935
-39.576	-27.919
-39.802	-27.901
-40.085	-28.139
-40.234	-28.231
POLYLINE BROWN
-40.617	-29.690
-40.717	-29.812
-40.926	-29.965
-40.914	-30.159
-40.905	-30.331
-40.759	-30.475
-40.642	-30.582
-40.500	-30.712
-40.296	-30.789
-40.130	-30.658
-40.080	-30.619
-40.039	-30.574
-40.019	-30.514
-39.995	-30.442
-40.036	-30.358
-40.085	-30.307
-40.207	-30.179
-40.379	-30.055
-40.566	-30.076
-40.730	-30.094
-40.900	-30.225
-40.990	-30.357
-41.199	-30.662
-41.387	-30.981
-41.585	-31.294
POLYLINE BROWN
-39.780	-31.287
-39.802	-31.341
-39.827	-31.394
-39.848	-31.448
-39.903	-31.592
-39.636	-31.828
-39.591	-31.876
-39.480	-31.993
-39.321	-32.069
-39.158	-32.047
-38.970	-32.022
-38.816	-31.910
-38.673	-31.792
-38.553	-31.692
-38.432	-31.553
-38.413	-31.392
-38.405	-31.321
-38.426	-31.248
-38.459	-31.187
-38.542	-31.030
-38.713	-30.962
-38.883	-30.953
-39.021	-30.946
-39.176	-30.945
-39.304	-31.009
-39.392	-31.053
-39.449	-31.156
-39.503	-31.227
POLYLINE BROWN
-38.512	-29.944
-38.634	-29.994
-38.865	-30.033
-38.892	-30.206
-38.913	-30.344
-38.854	-30.483
-38.800	-30.605
-38.763	-30.691
-38.695	-30.806
-38.597	-30.837
-38.484	-30.873
-38.378	-30.770
-38.317	-30.688
-38.276	-30.633
-38.252	-30.564
-38.252	-30.495
-38.250	-30.308
-38.445	-29.990
-38.658	-29.997
-38.787	-30.002
-38.948	-30.136
-39.025	-30.182
POLYLINE BROWN
-37.023	-30.294
-37.088	-30.340
-37.155	-30.382
-37.218	-30.432
-37.320	-30.512
-37.160	-30.627
-37.088	-30.641
-36.916	-30.674
-36.524	-30.246
-36.752	-30.132
-36.774	-30.121
-36.796	-30.109
-36.820	-30.105
-36.932	-30.085
-37.046	-30.070
-37.160	-30.062
-37.306	-30.052
-37.396	-30.089
-37.530	-30.138
POLYLINE BROWN
31.508	-73.659
32.629	-72.963
POLYLINE BLACK
-47.035	-37.550
-46.631	-38.393
-46.237	-39.239
-45.825	-40.078
-45.708	-40.318
-45.573	-40.367
-45.354	-40.204
-45.297	-40.162
-45.233	-40.123
-45.193	-40.064
-44.412	-38.906
-43.661	-37.728
-42.895	-36.560
POLYLINE BLACK
-48.324	-41.987
-48.307	-41.671
-48.292	-41.355
-48.271	-41.039
-48.270	-41.019
-48.253	-40.984
-48.241	-40.968
-48.178	-40.884
-48.051	-40.934
-47.971	-40.940
-47.912	-40.944
-47.848	-40.917
-47.825	-40.859
-47.810	-40.821
-47.823	-40.793
-47.867	-40.801
-48.024	-40.831
-48.344	-41.020
-48.359	-41.027
POLYLINE BLACK
-47.498	-41.223
-47.520	-41.314
-47.544	-41.405
-47.562	-41.497
-47.587	-41.618
-47.488	-41.655
-47.392	-41.604
-47.323	-41.568
-47.278	-41.497
-47.245	-41.430
-47.209	-41.357
-47.214	-41.267
-47.287	-41.220
-47.324	-41.196
-47.365	-41.176
-47.410	-41.185
-47.488	-41.199
-47.549	-41.302
-47.590	-41.352
POLYLINE BLACK
-46.710	-41.129
-46.827	-41.337
-46.844	-41.530
-46.842	-41.766
-46.841	-41.796
-46.830	-41.901
-46.768	-41.866
-46.750	-41.856
-46.735	-41.840
-46.721	-41.823
-46.607	-41.693
-46.503	-41.553
-46.386	-41.426
-46.307	-41.340
-46.216	-41.266
-46.132	-41.186
POLYLINE BLACK
-45.732	-42.022
-45.693	-41.256
POLYLINE BLACK
-45.866	-40.993
-45.603	-41.073
-45.418	-41.038
-45.150	-41.000
POLYLINE BLACK
-45.031	-41.260
-45.054	-41.321
-45.183	-41.463
-45.167	-41.571
-45.150	-41.694
-44.971	-41.733
-44.877	-41.685
-44.803	-41.648
-44.751	-41.573
-44.712	-41.502
-44.637	-41.365
-44.661	-41.275
-44.772	-41.179
-45.046	-40.943
-44.855	-40.554
-44.783	-40.273
POLYLINE BLACK
-44.381	-41.724
-44.362	-41.477
-44.348	-41.229
-44.324	-40.982
-44.322	-40.952
-44.311	-40.924
-44.303	-40.896
-44.278	-40.816
-44.226	-40.902
-44.219	-40.941
-44.214	-40.974
-44.208	-41.007
-44.210	-41.040
-44.221	-41.301
-44.241	-41.561
-44.257	-41.821
POLYLINE BLACK
-43.969	-41.298
-43.931	-41.238
-43.896	-41.175
-43.854	-41.118
-43.835	-41.094
-43.818	-41.127
-43.814	-41.137
-43.808	-41.154
-43.807	-41.173
-43.803	-41.191
-43.793	-41.390
-43.813	-41.592
-43.773	-41.787
-43.761	-41.849
-43.692	-41.883
-43.652	-41.930
POLYLINE BLACK
-43.136	-41.722
-43.062	-41.575
-42.985	-41.430
-42.915	-41.282
-42.880	-41.209
-42.937	-41.227
-42.971	-41.256
-43.009	-41.288
-43.045	-41.323
-43.079	-41.359
-43.157	-41.445
-43.169	-41.540
-43.190	-41.650
POLYLINE BLACK
-42.687	-42.059
-42.638	-41.805
-42.590	-41.550
-42.542	-41.296
-42.535	-41.288
-42.528	-41.264
-42.521	-41.272
-42.507	-41.286
-42.510	-41.310
-42.508	-41.330
-42.502	-41.385
-42.503	-41.441
-42.497	-41.496
-42.489	-41.558
-42.428	-41.534
-42.406	-41.497
-42.280	-41.294
-42.162	-41.088
-42.039	-40.883
POLYLINE BLACK
-42.126	-40.869
-41.948	-40.871
-41.695	-40.926
-41.534	-40.797
-41.403	-40.692
-41.613	-40.832
-41.414	-40.649
-41.401	-40.637
-41.425	-40.683
-41.430	-40.699
-41.489	-40.839
-41.562	-40.974
-41.607	-41.119
-41.658	-41.285
-41.680	-41.458
-41.717	-41.628
POLYLINE BLACK
-48.689	-43.780
-48.639	-43.515
-48.589	-43.250
-48.539	-42.985
-48.534	-42.974
-48.532	-42.960
-48.523	-42.951
-48.513	-42.940
-48.499	-43.055
-48.481	-43.080
-48.420	-43.164
-48.288	-43.116
-48.246	-43.039
-48.210	-42.971
-48.201	-42.916
-48.190	-42.838
-48.173	-42.718
-48.242	-42.643
-48.343	-42.744
-48.417	-42.819
-48.487	-42.896
-48.560	-42.972
POLYLINE BLACK
-47.545	-43.029
-47.566	-43.199
-47.592	-43.368
-47.608	-43.538
-47.628	-43.747
-47.443	-43.672
-47.386	-43.549
-47.331	-43.430
-47.374	-43.285
-47.415	-43.170
-47.426	-43.140
-47.457	-43.102
-47.492	-43.127
-47.504	-43.136
-47.513	-43.148
-47.521	-43.159
-47.553	-43.205
-47.582	-43.253
-47.612	-43.299
POLYLINE BLACK
-46.886	-43.850
-46.752	-43.617
-46.621	-43.382
-46.484	-43.152
-46.466	-43.122
-46.446	-43.116
-46.450	-43.153
-46.452	-43.172
-46.517	-43.372
-46.410	-43.285
-46.397	-43.274
-46.221	-43.048
-46.129	-43.127
-46.109	-43.144
-46.089	-43.182
-46.084	-43.207
-46.048	-43.381
-46.018	-43.556
-45.985	-43.731
POLYLINE BLACK
-45.388	-43.718
-45.437	-43.530
POLYLINE BLACK
-45.373	-42.243
-45.375	-42.270
POLYLINE BLACK
-45.026	-43.803
-44.885	-43.533
-44.747	-43.261
-44.602	-42.994
-44.595	-42.980
-44.583	-42.969
-44.570	-42.959
-44.499	-42.905
-44.477	-43.068
-44.475	-43.091
-44.458	-43.294
-44.450	-43.498
-44.438	-43.701
POLYLINE BLACK
-44.696	-43.346
-44.262	-43.515
POLYLINE BLACK
-44.063	-43.989
-44.030	-43.765
-44.002	-43.541
-43.965	-43.319
-43.953	-43.250
-43.906	-43.172
-43.843	-43.139
-43.804	-43.120
-43.698	-43.127
-43.692	-43.074
-43.686	-43.022
-43.802	-42.953
-43.832	-43.077
-43.860	-43.192
-43.874	-43.303
-43.839	-43.418
-43.787	-43.592
-43.637	-43.717
-43.520	-43.845
POLYLINE BLACK
-34.720	-29.784
-34.626	-29.919
-34.540	-30.060
-34.436	-30.188
-34.240	-30.427
-33.858	-30.645
-33.642	-30.794
POLYLINE BLACK
-33.002	-31.367
-33.056	-31.462
-33.113	-31.555
-33.164	-31.652
-33.273	-31.861
-33.058	-32.257
-32.827	-32.076
-32.707	-31.982
-32.705	-31.821
-32.725	-31.682
-32.736	-31.602
-32.771	-31.499
-32.860	-31.477
-32.975	-31.448
-33.126	-31.560
-33.205	-31.600
POLYLINE BLACK
-32.280	-32.282
-32.234	-31.983
-32.179	-31.686
-32.143	-31.387
-32.141	-31.372
-32.168	-31.405
-32.176	-31.418
-32.186	-31.435
-32.191	-31.454
-32.195	-31.473
-32.200	-31.496
-32.198	-31.522
-32.183	-31.542
-32.168	-31.564
-32.141	-31.576
-32.117	-31.582
-31.893	-31.640
-31.789	-31.347
-31.705	-31.208
POLYLINE BLACK
-31.933	-31.302
-31.943	-31.461
-32.039	-31.783
-31.953	-31.965
-31.918	-32.041
-31.870	-32.110
-31.829	-32.183
POLYLINE BLACK
-31.635	-32.140
-31.610	-31.927
POLYLINE BLACK
-31.514	-30.818
-31.503	-30.868
POLYLINE BLACK
-31.375	-31.952
-31.211	-31.858
-31.372	-31.407
-31.159	-31.277
-31.015	-31.189
-30.807	-31.287
-30.673	-31.334
POLYLINE BLACK
-31.395	-31.701
-30.970	-31.731
POLYLINE BLACK
-31.350	-31.957
-30.993	-32.165
POLYLINE BLACK
-30.693	-32.577
-30.574	-32.315
-30.451	-32.056
-30.336	-31.792
-30.314	-31.742
-30.305	-31.686
-30.283	-31.636
-30.281	-31.631
-30.271	-31.642
-30.271	-31.647
-30.272	-31.750
-30.283	-31.854
-30.285	-31.957
-30.286	-32.015
-30.252	-32.083
-30.186	-32.047
-30.146	-32.025
-30.103	-31.988
-30.076	-31.952
-30.048	-31.916
-30.020	-31.880
-30.002	-31.838
-29.917	-31.645
-29.847	-31.446
-29.770	-31.250
POLYLINE BLACK
-29.981	-32.433
-29.900	-32.260
-29.819	-32.087
-29.737	-31.913
-29.723	-31.867
-29.714	-31.818
-29.694	-31.774
-29.686	-31.757
-29.701	-31.811
-29.699	-31.830
-29.698	-31.857
-29.686	-31.878
-29.657	-31.883
-29.580	-31.896
-29.328	-31.753
-29.324	-31.751
POLYLINE BLACK
-29.537	-31.753
-29.553	-31.788
-29.748	-32.243
-29.671	-32.371
-29.666	-32.379
-29.654	-32.380
-29.645	-32.381
-29.571	-32.392
-29.497	-32.399
-29.423	-32.408
POLYLINE BLACK
-29.262	-32.277
-29.118	-32.311
-28.936	-32.384
-28.980	-32.167
-28.987	-32.131
-29.002	-32.082
-29.040	-32.066
-29.092	-32.044
-29.189	-32.100
-29.222	-32.113
POLYLINE BLACK
-33.939	-33.222
-33.865	-33.172
-33.792	-33.118
-33.716	-33.072
-33.553	-32.973
-33.447	-33.175
-33.496	-33.313
-33.507	-33.342
-33.518	-33.371
-33.535	-33.397
-33.633	-33.548
-33.889	-33.754
-33.620	-33.858
-33.563	-33.880
-33.499	-33.891
-33.438	-33.889
-33.370	-33.887
-33.302	-33.877
-33.235	-33.872
POLYLINE BLACK
-32.342	-34.164
-32.251	-34.071
-32.358	-33.525
-32.152	-33.393
-32.051	-33.330
-31.950	-33.266
-31.849	-33.203
-31.846	-33.191
-31.830	-33.175
-31.839	-33.166
-31.856	-33.151
-31.884	-33.151
-31.907	-33.150
-31.982	-33.145
-32.058	-33.148
-32.134	-33.147
POLYLINE BLACK
-31.742	-33.537
-31.607	-33.571
-31.765	-33.874
-31.632	-33.908
-31.539	-33.932
-31.359	-33.694
-31.428	-33.598
-31.491	-33.509
-31.743	-33.466
-31.769	-33.457
POLYLINE BLACK
-31.236	-34.266
-31.188	-34.125
-31.149	-33.981
-31.092	-33.844
-31.089	-33.835
-31.068	-33.842
-31.065	-33.851
-31.055	-33.885
-31.061	-33.921
-31.058	-33.956
-31.055	-33.988
-31.054	-34.025
-31.035	-34.054
-30.970	-34.148
-30.810	-33.979
-30.772	-33.938
-30.745	-33.908
-30.727	-33.877
-30.714	-33.839
-30.666	-33.703
-30.845	-33.542
-30.971	-33.536
-31.033	-33.533
-31.133	-33.571
-31.174	-33.581
POLYLINE BLACK
-30.601	-34.415
-30.218	-32.726
-30.418	-33.486
-30.438	-33.781
-30.439	-33.803
-30.429	-33.838
-30.406	-33.848
-30.351	-33.874
-30.248	-33.791
-30.221	-33.771
-30.190	-33.748
-30.144	-33.702
-30.125	-33.664
-30.101	-33.617
-30.083	-33.568
-30.063	-33.519
POLYLINE BLACK
-30.050	-33.467
-30.055	-33.581
-30.336	-33.958
-30.257	-34.156
-30.231	-34.221
-30.161	-34.194
-30.115	-34.174
-29.982	-34.118
-29.850	-34.061
-29.718	-34.005
-29.713	-33.994
-29.698	-33.983
-29.703	-33.971
-29.710	-33.955
-29.729	-33.945
-29.746	-33.940
-29.836	-33.908
-29.931	-33.888
-30.023	-33.862
POLYLINE BLACK
-29.410	-33.827
-29.445	-33.938
-29.484	-34.047
-29.513	-34.159
-29.553	-34.309
-29.380	-34.141
-29.336	-34.143
-29.250	-34.148
-29.306	-34.301
-29.270	-34.343
-29.254	-34.362
-29.223	-34.343
-29.211	-34.331
-29.181	-34.302
-29.149	-34.275
-29.126	-34.241
-28.955	-33.983
-28.796	-33.717
-28.632	-33.455
POLYLINE BLACK
-28.674	-34.529
-28.555	-34.325
-28.440	-34.120
-28.318	-33.918
-28.308	-33.901
-28.270	-33.857
-28.244	-33.849
-28.199	-33.837
-28.192	-33.920
-28.192	-33.940
-28.191	-33.993
-28.190	-34.047
-28.198	-34.100
-28.210	-34.186
-28.227	-34.271
-28.249	-34.354
-28.284	-34.487
-28.329	-34.616
-28.369	-34.747
POLYLINE BLACK
-28.681	-34.326
-28.411	-34.445
POLYLINE BLACK
-28.096	-34.636
-28.301	-34.808
-28.533	-34.982
-28.591	-35.259
-28.607	-35.334
-28.605	-35.414
-28.576	-35.485
-28.537	-35.583
-28.437	-35.662
-28.369	-35.732
POLYLINE BLACK
-5.231	0.958
-5.167	0.527
-5.272	0.485
-5.354	0.041
-5.375	-0.068
-5.376	-0.180
-5.379	-0.291
-5.383	-0.449
-5.287	-0.575
-5.229	-0.713
-5.189	-0.808
-5.178	-0.927
-5.197	-1.029
-5.209	-1.099
-5.241	-1.178
-5.296	-1.227
-5.765	-1.646
-6.250	-2.047
-6.710	-2.476
-7.044	-2.789
-7.101	-2.975
-7.420	-3.180
-7.739	-3.386
-8.157	-3.330
-8.479	-3.522
-8.582	-3.584
-8.652	-3.670
-8.726	-3.768
-8.931	-4.039
-8.890	-4.212
-8.930	-4.541
-8.940	-4.618
-8.970	-4.693
-8.973	-4.771
-8.977	-4.898
-8.961	-5.024
-8.951	-5.150
-8.944	-5.247
-8.916	-5.304
-8.935	-5.390
-8.990	-5.642
-9.230	-5.806
-9.377	-6.005
-9.891	-6.698
-9.299	-5.988
-9.881	-6.661
POLYLINE BLACK
-8.773	-0.505
-8.546	-0.230
-8.328	0.054
-8.092	0.321
-7.653	0.818
-7.777	-0.201
-7.784	-0.280
-7.808	-0.563
-7.869	-0.842
-7.912	-1.124
POLYLINE BLACK
-14.705	-0.791
-14.931	-1.182
-15.163	-1.569
-15.385	-1.963
-15.420	-2.026
-15.295	-2.049
-15.266	-2.052
-15.128	-2.066
-14.989	-2.078
-14.851	-2.091
POLYLINE BLACK
-14.511	-2.091
-14.398	-1.912
-14.279	-1.736
-14.170	-1.554
-14.129	-1.487
-14.126	-1.404
-14.080	-1.340
-14.010	-1.241
-13.860	-1.191
-13.743	-1.197
-13.712	-1.198
-13.664	-1.249
-13.653	-1.257
POLYLINE BLACK
-14.186	-1.659
-13.893	-1.606
-14.054	-1.642
-13.705	-1.545
POLYLINE BLACK
-14.464	-2.078
-13.809	-2.158
POLYLINE BLACK
-13.266	-1.267
-13.160	-1.336
-13.007	-1.399
-12.935	-1.517
-12.911	-1.555
-12.895	-1.624
-12.893	-1.662
-12.866	-2.018
-12.923	-2.184
-13.158	-2.472
-13.300	-2.646
-13.822	-3.047
-13.610	-2.972
-13.350	-2.881
-13.202	-2.601
-12.998	-2.415
POLYLINE BLACK
-12.458	-2.512
-12.331	-2.085
-12.319	-1.922
-12.117	-1.577
-12.102	-1.550
-12.131	-1.636
-12.138	-1.666
-12.148	-1.708
-12.163	-1.746
-12.156	-1.790
-12.136	-1.909
-11.945	-1.845
-11.883	-1.817
-11.781	-1.771
-11.687	-1.703
-11.595	-1.642
POLYLINE BLACK
-11.920	-1.761
-12.053	-2.162
-12.021	-2.180
-11.959	-2.619
POLYLINE BLACK
-11.605	-2.190
-11.589	-2.308
-11.596	-2.449
-11.514	-2.548
-11.454	-2.622
-11.363	-2.663
-11.274	-2.690
-11.042	-2.762
-10.850	-2.657
-10.785	-2.420
