TRIP
DATE 2022-08-11
DECLINATION 0.0
DATA
-25.750	-1.824
-25.750	-1.820
-25.754	-1.809
-25.755	-1.813
-25.768	-1.931
-25.672	-2.054
-25.628	-2.149
-25.609	-2.188
-25.624	-2.244
-25.643	-2.279
-25.697	-2.379
-25.738	-2.412
-25.847	-2.495
-25.876	-2.518
-25.911	-2.530
-25.944	-2.547
POLYLINE BLACK
-24.533	-6.310
-24.460	-6.252
-24.390	-6.190
-24.314	-6.136
-24.069	-5.964
-23.970	-5.951
-23.778	-5.739
-23.449	-5.376
-23.143	-4.993
-22.815	-4.628
-22.779	-4.588
-22.734	-4.559
-22.690	-4.529
-22.636	-4.491
-22.578	-4.459
-22.522	-4.424
POLYLINE BLACK
-24.869	-8.446
-24.848	-8.413
-24.830	-8.378
-24.807	-8.346
-24.793	-8.328
-24.778	-8.308
-24.758	-8.296
-24.615	-8.204
-24.475	-8.102
-24.319	-8.034
-23.403	-7.636
-23.137	-7.482
-22.342	-7.400
POLYLINE BLACK
-24.946	-8.387
-24.911	-8.895
-24.950	-8.454
-24.794	-9.364
-24.791	-9.380
-24.792	-9.405
-24.806	-9.419
