TRIP
DATE 2025-08-27
DECLINATION 0.0
DATA
10.428	1.753
10.426	1.724
10.430	1.698
10.446	1.590
10.557	1.529
10.658	1.567
10.723	1.592
10.801	1.658
10.838	1.717
10.920	1.849
10.971	1.998
10.976	2.154
10.978	2.202
10.974	2.250
10.968	2.298
10.966	2.311
10.964	2.326
10.954	2.335
10.948	2.340
10.938	2.332
10.933	2.327
10.925	2.319
10.920	2.307
10.916	2.296
10.908	2.280
10.902	2.263
10.898	2.245
10.893	2.222
10.889	2.199
10.889	2.176
10.889	2.102
10.905	1.939
10.951	1.874
10.984	1.829
11.023	1.788
11.059	1.745
POLYLINE BLACK
11.241	2.120
11.152	2.088
10.925	1.987
11.027	1.853
11.048	1.826
11.070	1.804
11.101	1.787
11.199	1.730
11.308	1.733
11.418	1.735
POLYLINE BLACK
12.127	1.915
12.142	1.740
12.172	1.377
12.198	1.240
12.225	1.107
12.158	1.511
12.152	1.647
12.148	1.747
12.169	1.884
12.202	1.985
12.210	2.010
12.221	2.033
12.233	2.056
12.353	2.280
12.506	1.968
12.451	1.847
12.444	1.832
12.417	1.787
12.396	1.787
12.346	1.787
12.296	1.796
12.245	1.800
POLYLINE BLACK
12.580	2.144
12.586	2.050
12.594	1.957
12.598	1.864
12.600	1.808
12.586	1.974
12.584	2.030
12.583	2.089
12.596	2.168
12.667	2.177
12.749	2.187
12.796	2.129
12.821	2.057
12.829	2.035
12.834	2.002
12.831	1.979
12.828	1.956
12.824	1.933
12.817	1.911
12.813	1.901
12.760	1.803
12.773	1.786
12.784	1.772
12.811	1.776
12.824	1.776
12.997	1.776
13.081	1.745
13.157	1.912
13.174	1.949
13.178	1.992
13.202	2.026
13.207	2.034
13.216	2.011
13.220	2.002
13.227	1.989
13.228	1.973
13.234	1.960
13.243	1.941
13.263	1.929
13.282	1.925
13.327	1.916
13.383	1.934
13.419	1.960
13.434	1.971
13.449	1.987
13.457	2.003
13.463	2.015
13.467	2.027
13.471	2.039
13.473	2.044
13.477	2.058
13.476	2.053
13.366	1.613
13.422	1.953
13.432	1.152
POLYLINE BLACK
7.570	0.443
7.626	0.192
7.689	-0.057
7.740	-0.309
7.749	-0.353
7.749	-0.399
7.750	-0.444
7.750	-0.460
7.742	-0.465
7.731	-0.454
7.722	-0.446
7.715	-0.437
7.710	-0.427
7.579	-0.166
7.527	-0.100
7.474	0.143
7.467	0.175
7.450	0.264
7.462	0.314
7.478	0.379
7.498	0.424
7.533	0.484
7.590	0.582
7.712	0.590
7.773	0.489
7.810	0.426
7.827	0.350
7.814	0.278
7.807	0.237
7.775	0.208
7.732	0.222
7.725	0.224
7.719	0.229
7.713	0.233
7.688	0.251
7.662	0.269
7.636	0.287
POLYLINE BLACK
7.859	0.633
8.190	-0.103
7.992	0.242
8.015	0.441
8.027	0.548
8.088	0.559
8.162	0.493
8.225	0.438
8.229	0.361
8.223	0.282
8.222	0.260
8.207	0.226
8.224	0.204
8.247	0.174
8.322	0.189
8.343	0.188
8.363	0.186
8.383	0.182
8.402	0.177
8.456	0.163
8.479	0.144
8.529	0.144
8.763	0.144
8.772	0.396
8.832	0.568
8.841	0.596
8.862	0.619
8.867	0.648
8.869	0.654
8.856	0.656
8.849	0.654
8.807	0.642
8.765	0.605
8.740	0.570
8.707	0.523
8.703	0.451
8.727	0.400
8.791	0.266
9.034	0.286
9.132	0.366
9.171	0.397
9.173	0.410
9.204	0.453
9.212	0.465
9.218	0.479
9.230	0.488
9.235	0.492
9.246	0.491
9.250	0.486
9.258	0.475
9.260	0.459
9.262	0.445
9.313	0.157
9.364	-0.132
9.410	-0.422
9.411	-0.429
9.410	-0.464
9.392	-0.466
9.375	-0.467
9.349	-0.441
9.342	-0.433
9.269	-0.352
9.231	-0.228
9.214	-0.126
9.200	-0.049
9.192	0.029
9.192	0.106
9.192	0.191
9.200	0.275
9.214	0.358
9.226	0.431
9.249	0.502
9.271	0.572
9.287	0.624
9.343	0.733
9.404	0.751
9.491	0.775
9.558	0.578
9.548	0.515
9.547	0.509
9.544	0.503
9.540	0.498
9.503	0.464
9.463	0.433
9.424	0.400
POLYLINE BLACK
9.737	0.760
9.759	0.692
9.781	0.624
9.803	0.556
9.806	0.537
9.811	0.519
9.812	0.501
9.813	0.482
9.808	0.463
9.806	0.445
POLYLINE BLACK
9.698	1.160
9.737	1.067
POLYLINE BLACK
9.936	0.837
9.944	0.773
9.950	0.709
9.961	0.646
9.966	0.619
9.973	0.593
9.985	0.569
9.988	0.563
9.999	0.557
10.004	0.562
10.015	0.572
10.017	0.589
10.023	0.604
10.040	0.650
10.053	0.697
10.071	0.743
10.125	0.876
10.233	0.739
10.276	0.671
10.288	0.651
10.300	0.631
10.306	0.609
10.349	0.474
10.348	0.453
10.364	0.341
POLYLINE BLACK
10.805	0.806
10.796	0.819
10.766	0.888
10.729	0.900
10.690	0.914
10.649	0.874
10.626	0.850
10.597	0.820
10.575	0.788
10.558	0.750
10.528	0.679
10.504	0.533
10.592	0.487
10.667	0.447
10.766	0.526
10.807	0.583
10.839	0.627
10.854	0.673
10.907	0.693
10.947	0.709
10.984	0.697
11.025	0.697
11.082	0.698
11.152	0.729
11.175	0.785
11.205	0.855
11.094	0.923
11.031	0.866
10.951	0.794
10.882	0.669
10.906	0.558
10.928	0.462
11.050	0.407
11.136	0.391
11.181	0.383
11.225	0.384
11.269	0.394
11.350	0.411
11.394	0.467
