TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
15.378	-0.963
POLYLINE BLACK
15.240	-0.724
15.235	-0.779
15.227	-0.834
15.225	-0.889
15.224	-0.923
15.220	-0.985
15.251	-1.015
15.300	-1.064
15.417	-1.024
15.467	-0.994
15.477	-0.987
15.487	-0.979
15.496	-0.971
15.569	-0.906
15.640	-0.839
15.712	-0.773
POLYLINE BLACK
15.897	0.941
15.853	0.755
15.809	0.653
15.830	0.468
15.835	0.419
15.857	0.373
15.871	0.325
POLYLINE BLACK
16.102	0.784
16.200	0.535
15.814	0.651
15.863	0.527
15.869	0.512
15.886	0.497
15.899	0.489
15.977	0.447
16.071	0.365
16.157	0.431
16.199	0.464
16.223	0.498
16.276	0.507
16.315	0.513
16.350	0.499
16.388	0.496
16.481	0.490
16.594	0.535
16.620	0.632
16.647	0.731
16.583	0.791
16.483	0.773
16.314	0.743
16.303	0.560
16.283	0.426
POLYLINE BLACK
16.672	0.727
16.646	0.460
16.585	0.140
16.663	-0.130
16.689	-0.223
16.649	0.065
16.655	0.162
16.667	0.332
16.702	0.487
16.762	0.644
16.781	0.692
16.814	0.750
16.860	0.778
16.937	0.826
17.043	0.751
17.065	0.675
17.087	0.603
17.030	0.521
16.958	0.504
16.808	0.470
16.807	0.477
16.660	0.474
POLYLINE BLACK
17.146	0.741
17.130	0.686
17.093	0.608
17.142	0.556
17.262	0.424
17.449	0.556
17.390	0.703
17.354	0.791
17.159	0.861
17.100	0.765
17.076	0.724
17.092	0.695
17.102	0.648
POLYLINE BLACK
17.230	0.609
17.266	0.555
17.326	0.395
17.419	0.394
17.455	0.393
17.491	0.422
17.515	0.444
17.594	0.513
17.608	0.557
17.662	0.654
POLYLINE BLACK
17.710	0.889
17.696	0.792
17.676	0.697
17.669	0.600
17.668	0.582
17.685	0.632
17.692	0.648
17.718	0.704
17.740	0.762
17.767	0.817
17.784	0.850
17.821	0.845
17.846	0.828
17.929	0.767
17.955	0.672
18.004	0.588
18.018	0.563
18.036	0.540
18.054	0.517
18.119	0.434
18.231	0.548
18.263	0.604
18.271	0.618
18.277	0.634
18.283	0.649
18.293	0.674
18.290	0.708
18.311	0.724
18.323	0.733
18.319	0.695
18.324	0.680
18.327	0.667
18.330	0.653
18.335	0.641
18.383	0.525
18.420	0.565
18.535	0.597
POLYLINE BLACK
18.450	1.190
18.368	1.134
POLYLINE BLACK
18.520	0.758
18.612	0.725
18.695	0.705
18.786	0.747
18.854	0.778
18.917	0.865
18.891	0.943
18.863	1.024
18.761	1.050
18.687	1.023
18.538	0.969
18.408	0.714
18.572	0.606
18.663	0.546
18.761	0.588
18.860	0.606
POLYLINE BLACK
