TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
-9.165	16.176
-9.126	16.124
-9.099	16.080
POLYLINE BLACK
-8.722	16.728
-8.811	16.324
-8.794	16.496
-8.808	16.218
POLYLINE BLACK
-8.332	16.700
-8.337	16.676
-8.404	16.446
-8.388	16.365
-8.381	16.324
-8.359	16.285
-8.344	16.246
POLYLINE BLACK
-7.814	16.688
-7.897	16.430
-7.894	16.461
-7.908	16.240
POLYLINE BLACK
-7.434	16.746
-7.311	16.469
-7.415	16.725
-7.336	16.470
-7.317	16.411
-7.294	16.353
-7.274	16.294
POLYLINE BLACK
-6.807	16.552
-6.976	16.247
-6.912	16.392
-7.012	16.122
POLYLINE BLACK
-12.459	14.166
-12.439	14.382
-12.426	14.599
-12.397	14.814
-12.396	14.823
-12.378	14.813
-12.372	14.807
-12.358	14.794
-12.350	14.775
-12.338	14.761
-12.260	14.672
-12.142	14.808
-12.113	14.874
-12.069	14.976
-12.080	15.170
-12.234	15.138
-12.358	15.111
-12.410	14.979
-12.463	14.882
POLYLINE BLACK
-11.940	13.929
-12.043	13.944
POLYLINE BLACK
-11.656	14.868
-11.623	14.902
-11.582	14.976
-11.523	14.988
-11.482	14.996
-11.442	14.976
-11.411	14.952
-11.343	14.901
-11.298	14.827
-11.316	14.740
-11.342	14.612
-11.502	14.484
-11.562	14.410
-11.580	14.388
-11.552	14.357
-11.536	14.346
-11.473	14.302
-11.383	14.277
-11.306	14.276
-11.180	14.273
-11.138	14.286
-11.013	14.307
POLYLINE BLACK
-12.839	17.962
-12.860	18.059
-12.875	18.157
-12.903	18.252
-12.997	18.573
-13.380	18.853
-13.657	18.999
-13.752	19.049
-13.850	19.092
-13.952	19.123
-15.216	19.515
-15.243	19.578
-16.310	19.657
-16.664	19.683
-17.019	19.625
-17.343	19.799
-17.760	20.024
-18.276	20.661
-18.459	20.852
-18.574	20.972
-18.665	21.116
-18.789	21.228
-19.161	21.565
-19.656	21.937
-20.150	22.084
-20.557	22.205
-20.986	22.240
-21.403	22.323
-21.610	22.364
-21.825	22.452
-22.028	22.345
-22.156	22.278
-22.412	22.061
-22.581	22.178
-22.685	22.250
-22.735	22.432
-22.709	22.550
-22.657	22.785
-22.505	23.172
-22.524	23.464
-22.529	23.533
-22.523	23.614
-22.568	23.666
-22.602	23.706
-22.670	23.685
-22.721	23.695
POLYLINE BROWN
-19.771	24.012
-19.969	24.303
-20.217	24.678
-20.611	24.710
-20.701	24.718
-20.812	24.709
-20.892	24.661
-21.145	24.510
-21.324	24.006
-21.236	23.725
-21.221	23.676
-21.203	23.627
-21.178	23.583
-21.020	23.301
-20.851	22.875
-20.534	22.689
-20.484	22.660
-20.431	22.636
-20.376	22.616
-20.098	22.515
-19.819	22.417
-19.537	22.326
-19.481	22.308
-19.408	22.314
-19.355	22.339
-19.256	22.385
-19.201	22.504
-19.168	22.600
-18.987	23.132
-19.460	23.527
-19.755	23.919
-19.778	23.949
-19.804	23.978
-19.834	24.001
-19.907	24.055
-19.987	24.101
-20.063	24.151
POLYLINE BROWN
-17.299	23.673
-17.582	23.913
-17.877	24.067
-18.241	24.136
-18.354	24.157
-18.494	24.169
-18.612	24.147
-18.737	24.123
-18.845	24.061
-18.935	23.972
-19.239	23.669
-19.030	23.200
-18.734	22.979
-18.487	22.795
-18.019	22.661
-17.730	22.821
-17.522	22.935
-17.402	23.195
-17.377	23.421
-17.363	23.549
-17.359	23.739
-17.457	23.842
-17.489	23.876
-17.535	23.899
-17.581	23.903
-17.795	23.919
-17.924	23.792
-18.079	23.662
POLYLINE BROWN
-16.394	21.696
-16.469	21.965
-16.546	22.251
-16.790	22.414
-17.190	22.681
-17.925	22.490
-18.124	22.042
-18.226	21.812
-18.222	21.505
-18.131	21.272
-18.093	21.174
-18.045	21.080
-17.995	20.988
-17.952	20.911
-17.885	20.821
-17.811	20.769
-17.619	20.631
-17.392	20.530
-17.157	20.497
-16.932	20.465
-16.648	20.608
-16.472	20.690
-15.949	20.931
-15.885	21.303
-16.151	21.798
-16.215	21.917
-16.289	22.050
-16.418	22.111
-16.651	22.223
-16.810	22.156
-17.073	22.108
POLYLINE BLACK
-9.528	14.775
-9.477	14.873
-9.432	14.974
-9.376	15.069
-9.301	15.196
-9.173	15.038
-9.111	14.997
-9.052	14.957
-8.975	14.924
-8.905	14.911
-8.656	14.865
-8.414	14.925
-8.171	14.975
POLYLINE BLACK
-7.493	12.681
-7.454	12.805
-7.305	13.290
-7.161	13.329
-7.111	13.342
-7.088	13.260
-7.082	13.238
-7.059	13.160
-7.049	13.080
-7.027	13.002
-6.950	12.735
-6.624	12.788
-6.413	12.769
POLYLINE BLACK
-5.473	10.537
-5.445	10.584
-5.408	10.822
-5.291	10.848
-5.167	10.876
-5.032	10.713
-4.971	10.632
-4.912	10.554
-4.885	10.455
-4.811	10.389
-4.666	10.261
-4.449	10.214
-4.264	10.268
-4.187	10.290
-4.114	10.321
-4.039	10.347
POLYLINE BLACK
-3.255	9.268
-3.214	9.342
-3.175	9.418
-3.131	9.490
-3.018	9.674
-2.739	9.543
-2.655	9.402
-2.604	9.317
-2.586	9.217
-2.524	9.139
-2.477	9.080
-2.414	9.039
-2.342	9.016
-2.103	8.936
-1.863	9.123
-1.673	9.231
POLYLINE BLACK
-15.169	20.682
-14.975	20.956
-14.784	21.231
-14.587	21.502
-14.509	21.609
-14.378	21.591
-14.293	21.504
-14.172	21.380
-14.059	21.248
-13.936	21.126
-13.907	21.097
-13.842	21.073
-13.803	21.067
-13.529	21.019
-12.915	21.346
-12.894	21.354
POLYLINE BLACK
-19.549	25.372
-19.431	25.613
-19.312	25.853
-19.194	26.093
-19.177	26.105
-19.165	26.127
-19.144	26.130
-19.083	26.138
-19.054	26.021
-19.026	25.986
-18.975	25.926
-18.889	25.881
-18.812	25.867
-18.452	25.803
-18.231	25.856
-17.879	25.934
POLYLINE BLACK
-11.657	18.596
-11.593	18.744
-11.555	18.881
-11.454	19.002
-11.413	19.050
-11.301	19.175
-11.219	19.128
-11.123	19.074
-11.105	18.786
-11.082	18.706
-10.978	18.339
-10.724	18.313
-10.449	18.537
-10.078	18.839
-10.034	18.897
-9.790	19.162
POLYLINE BLACK
-3.839	14.370
-3.780	14.517
-3.730	14.668
-3.662	14.812
-3.623	14.895
-3.537	15.027
-3.457	15.097
-3.308	15.226
-3.040	15.132
-3.030	14.926
-3.015	14.642
-3.014	14.358
-2.994	14.074
-2.992	14.040
-2.958	14.005
-2.925	13.999
-2.790	13.972
-2.530	14.208
-2.405	14.275
-2.283	14.341
-2.176	14.351
-2.037	14.381
POLYLINE BLACK
-22.341	25.710
-22.195	25.631
-22.055	25.257
-21.838	25.200
-21.629	25.146
-21.384	25.528
-21.322	25.669
-21.184	25.988
-21.098	26.329
-20.939	26.639
-20.736	27.037
-20.487	27.411
-20.241	27.784
-19.821	28.420
-19.611	28.718
-19.103	29.199
-19.051	29.248
-18.989	29.289
-18.926	29.324
-18.813	29.387
-18.643	29.474
-18.499	29.494
-18.053	29.555
-17.591	29.287
-17.423	28.867
-17.285	28.526
-17.400	28.115
-17.408	27.776
-17.410	27.716
-17.397	27.655
-17.381	27.596
-17.273	27.207
-17.055	26.898
-16.771	26.611
-16.281	26.117
-15.780	25.634
-15.274	25.157
-15.154	25.044
-15.007	24.960
-14.892	24.841
-14.634	24.575
-14.386	24.299
-14.159	24.006
-13.887	23.654
-13.819	23.378
-13.527	23.116
-13.472	23.068
-13.412	23.026
-13.351	22.987
-12.132	22.209
-12.087	22.070
-11.042	21.690
-10.830	21.612
-10.623	21.655
-10.398	21.551
-10.279	21.497
-10.161	21.438
-10.052	21.366
-9.743	21.163
-9.695	21.043
-9.424	20.938
-9.279	20.882
-9.181	20.909
-9.033	20.906
-8.921	20.905
-8.810	20.894
-8.699	20.888
POLYLINE BLACK
-22.137	25.618
-22.425	25.691
-22.698	25.801
-22.998	25.783
-23.342	25.762
-23.684	25.695
-24.029	25.690
-26.081	25.655
-24.597	25.867
-25.940	25.633
POLYLINE BLACK
-24.482	23.879
-24.353	23.890
-24.224	23.914
-24.095	23.912
-23.651	23.902
-23.093	23.709
-22.713	23.609
POLYLINE BLACK
-22.965	23.423
-22.638	23.552
-22.790	23.473
-22.509	23.656
POLYLINE BLACK
-22.699	23.726
-22.550	23.771
-22.452	23.781
-22.334	23.863
-22.218	23.944
-22.131	24.069
-22.059	24.186
-21.874	24.484
-21.782	24.814
-21.902	25.151
-21.961	25.318
-22.078	25.401
-22.210	25.513
POLYLINE BLACK
-24.653	23.872
-24.767	23.860
-24.882	23.858
-24.994	23.835
-25.529	23.727
-26.301	23.120
-26.537	22.954
-26.706	22.835
-26.849	22.682
-26.994	22.535
-27.228	22.298
-27.461	21.883
-27.839	21.820
-28.221	21.755
-28.650	21.644
-28.976	21.923
-29.229	22.139
-29.305	22.421
-29.501	22.720
-29.593	22.862
-29.954	23.172
-30.146	23.132
-30.241	23.112
-30.335	23.083
-30.430	23.058
POLYLINE BLACK
-28.172	25.064
-28.170	25.185
-28.150	25.277
-28.183	25.386
-28.258	25.630
-28.549	25.766
-28.785	25.674
-29.101	25.550
-29.234	25.197
-29.297	24.892
-29.320	24.783
-29.352	24.595
-29.283	24.482
-29.181	24.314
-28.828	24.228
-28.731	24.194
-28.625	24.155
-28.462	24.133
-28.345	24.138
-27.990	24.156
-27.770	24.382
-27.703	24.719
-27.657	24.951
-27.779	25.147
-27.977	25.267
-28.178	25.389
-28.239	25.317
-28.559	25.312
POLYLINE BLACK
-28.074	24.816
-27.781	24.505
-27.317	24.399
-27.051	24.058
-26.790	23.722
-26.549	23.370
-26.298	23.026
POLYLINE BLACK
-28.537	22.511
-28.371	22.645
-28.206	22.780
-28.038	22.912
-27.872	23.041
-27.807	22.752
-27.766	22.662
-27.746	22.617
-27.698	22.580
-27.651	22.566
-27.505	22.522
-27.303	22.648
-27.198	22.706
-27.091	22.764
-27.017	22.856
-26.932	22.942
POLYLINE BLACK
-25.849	25.688
-25.945	25.641
-26.037	25.586
-26.135	25.546
-26.428	25.427
-26.797	25.461
-27.057	25.641
-27.120	25.685
-27.265	25.813
-27.297	25.886
-27.567	26.501
-27.799	27.130
-28.063	27.747
-28.105	27.846
-28.205	27.691
-28.216	27.673
-28.258	27.604
-28.296	27.531
-28.336	27.460
POLYLINE BLACK
-27.964	27.435
-28.180	27.706
-28.234	27.981
-28.154	28.321
-28.085	28.611
-28.012	28.750
-28.063	29.057
-28.070	29.095
-28.080	29.132
-28.095	29.167
-28.515	30.163
-28.350	29.957
-29.066	30.545
POLYLINE BLACK
-22.008	15.703
-21.983	15.825
POLYLINE BLACK
-29.868	22.668
-29.940	22.733
-30.017	22.792
-30.084	22.862
-30.130	22.909
-30.173	22.961
-30.203	23.020
-30.385	23.379
-30.556	23.744
-30.717	24.114
-30.748	24.186
-30.768	24.262
-30.776	24.340
-30.829	24.924
-30.755	25.732
-30.767	26.258
-30.780	26.825
-30.893	26.673
-30.975	27.270
-31.029	27.659
-31.021	28.054
-31.071	28.444
-31.107	28.720
-31.172	28.991
-31.232	29.262
-31.273	29.449
-31.478	29.537
-31.626	29.615
POLYLINE BLACK
-34.919	33.620
-35.199	32.991
-35.166	33.151
-35.278	32.177
-35.357	31.491
-35.406	30.379
-35.021	29.746
-34.644	29.126
-34.045	29.084
-33.372	28.989
-33.280	28.976
-33.186	28.979
-33.093	28.986
-32.501	29.029
-32.030	29.559
-31.401	29.339
-31.317	29.310
-31.288	29.200
-31.232	29.130
POLYLINE BLACK
-31.214	31.206
-32.957	31.249
-31.847	31.307
-33.212	31.084
-33.287	31.072
-33.393	31.073
-33.470	31.098
-33.763	31.192
-34.042	31.522
-33.983	31.847
-33.929	32.151
-33.765	32.384
-33.652	32.668
-33.445	33.188
-33.613	32.933
-33.478	33.127
POLYLINE BLACK
-31.527	31.147
-30.907	31.239
-30.347	30.928
-29.744	30.849
-28.676	30.709
-29.189	31.005
-28.530	30.513
POLYLINE BLACK
-33.245	32.639
-33.259	32.915
-33.295	33.191
-33.289	33.468
-33.280	33.837
-33.249	34.139
-33.133	34.469
-33.023	34.785
-32.800	35.173
-32.837	35.541
-32.858	35.741
-32.886	36.013
-33.059	36.155
-33.091	36.182
-33.169	36.181
-33.197	36.184
POLYLINE BLACK
-33.504	32.540
-33.256	33.715
POLYLINE BLACK
-34.930	33.582
-35.116	34.037
-34.582	34.794
-34.839	35.331
-34.875	35.407
-34.927	35.473
-34.970	35.544
POLYLINE BLACK
-34.912	35.508
-35.155	35.614
-35.387	35.752
-35.642	35.826
-35.944	35.913
-36.262	35.936
-36.573	35.988
-36.766	36.020
-36.920	36.033
-37.069	36.177
-37.381	36.481
-37.194	36.789
-37.113	37.161
-37.057	37.415
-37.297	37.670
-37.498	37.777
-37.674	37.871
-37.990	37.928
-38.138	37.958
-38.285	37.988
-38.472	37.895
-38.595	37.853
POLYLINE BLACK
-41.936	40.168
-41.699	40.334
-41.468	40.508
-41.226	40.666
-41.172	40.701
-41.111	40.722
-41.051	40.744
-40.502	40.943
-40.471	40.976
-39.884	40.993
-39.320	41.008
-38.755	41.003
-38.191	41.000
-38.100	41.000
-37.989	40.954
-37.920	40.897
-37.797	40.798
-37.680	40.691
-37.560	40.588
POLYLINE BLACK
-37.658	40.912
-36.478	40.898
-36.765	40.983
-35.586	40.620
-35.270	40.523
-34.569	40.298
-34.357	39.952
-34.116	39.558
-34.187	39.081
-34.036	38.666
-32.929	35.624
-33.232	37.238
-33.019	36.007
POLYLINE BLACK
-39.004	38.177
-38.754	38.283
-38.468	38.393
-38.326	38.643
-38.118	39.014
-38.309	39.502
-38.706	39.644
-38.961	39.735
-39.092	39.711
-39.410	39.712
-40.717	39.719
-39.838	39.741
-41.043	39.556
-41.099	39.548
-41.157	39.557
-41.213	39.560
-41.351	39.566
-41.490	39.603
-41.627	39.584
-41.707	39.573
-41.769	39.509
-41.841	39.472
POLYLINE BLACK
-41.706	39.614
-42.071	38.137
POLYLINE BLACK
-38.708	37.758
-39.170	37.991
-39.562	37.924
-40.050	37.770
-40.433	37.649
-40.601	37.541
-41.001	37.527
-41.243	37.518
-41.487	37.534
-41.728	37.557
-41.835	37.568
-41.940	37.597
-42.043	37.627
-42.127	37.651
-42.202	37.716
-42.290	37.718
-42.376	37.721
-42.455	37.667
-42.537	37.641
POLYLINE BLACK
-41.928	38.221
-42.180	37.316
POLYLINE BLACK
-40.532	38.491
-39.972	38.671
-40.253	38.610
-39.689	38.680
POLYLINE BLACK
-41.742	40.030
-41.987	39.063
POLYLINE BLACK
-41.772	37.743
-42.049	37.753
-41.919	37.757
-42.162	37.736
POLYLINE BLACK
-42.731	37.805
-42.799	37.713
-42.875	37.625
-42.936	37.527
-43.139	37.206
-43.237	36.581
-43.225	36.197
-43.214	35.865
-43.170	35.536
-43.143	35.205
POLYLINE BLACK
-44.543	35.358
-44.618	35.921
-44.280	36.428
-44.299	36.980
-44.303	37.076
-44.362	37.314
-44.474	37.348
-44.575	37.378
-44.683	37.380
-44.787	37.397
POLYLINE BLACK
-43.981	33.834
-43.914	34.112
-43.939	34.091
-43.807	34.334
-43.701	34.531
-43.589	34.583
-43.463	34.367
-43.372	34.212
-43.293	33.997
-43.376	33.821
-43.391	33.790
-43.406	33.758
-43.428	33.732
-43.557	33.580
-43.747	33.471
-43.830	33.291
-43.895	33.152
-43.841	32.984
-43.846	32.831
POLYLINE BLACK
-43.642	31.485
-43.729	31.404
POLYLINE BLACK
-44.864	37.371
-45.050	37.482
-45.238	37.583
-45.459	37.583
-45.859	37.583
-46.429	37.145
-46.562	36.772
-46.701	36.382
-46.777	36.121
-46.802	35.728
-46.810	35.602
-46.801	35.474
-46.800	35.347
POLYLINE BLACK
-48.467	38.615
-48.054	38.412
-47.971	38.289
-47.686	37.890
-47.637	37.822
-47.589	37.703
-47.572	37.622
-47.519	37.362
-47.566	37.098
-47.645	36.849
-47.738	36.556
-48.191	36.043
-48.244	35.971
POLYLINE BLACK
-48.581	38.755
-48.666	38.949
-48.739	39.149
-48.837	39.338
-48.939	39.537
-49.059	39.727
-49.180	39.916
-49.214	39.969
-49.254	40.021
-49.302	40.064
-49.703	40.415
-49.496	40.199
-49.885	40.432
-50.290	40.675
-50.331	40.731
-50.674	41.094
-50.703	41.125
-50.727	41.161
-50.749	41.197
-50.766	41.227
-50.779	41.259
-50.793	41.290
-50.813	41.337
-50.821	41.388
-50.848	41.431
-52.480	43.997
-51.406	42.431
-52.242	43.442
-52.270	43.476
-52.286	43.539
-52.296	43.578
-52.333	43.723
-52.330	43.778
-52.397	43.897
-52.410	43.919
-52.420	43.948
-52.444	43.956
-52.512	43.980
-52.586	43.979
-52.657	43.990
POLYLINE BLACK
-41.866	40.489
-41.919	40.484
-41.971	40.474
-42.024	40.476
-42.211	40.481
-42.705	40.632
-42.738	40.642
-43.687	40.929
-42.980	40.820
-44.221	40.968
-44.313	40.979
-44.407	40.969
-44.499	40.979
-44.914	41.022
-45.327	41.086
-45.743	41.125
-45.845	41.134
-45.949	41.117
-46.052	41.122
-46.176	41.129
-46.295	41.175
-46.403	41.233
-46.604	41.340
-47.130	41.723
-47.208	41.774
-47.244	41.798
-47.286	41.810
-47.326	41.826
-47.402	41.857
-47.481	41.879
-47.555	41.913
-47.591	41.929
-47.621	41.954
-47.654	41.976
-47.719	42.018
-47.780	42.066
-47.848	42.104
-47.981	42.180
-48.005	42.170
-48.159	42.195
POLYLINE BROWN
-47.543	40.799
-47.687	40.850
-47.759	40.889
-47.901	40.901
-48.103	40.919
-48.331	40.852
-48.474	40.705
-48.590	40.587
-48.584	40.330
-48.472	40.210
-48.023	39.731
-48.097	39.740
-47.612	39.475
-47.434	39.378
-46.930	39.276
-46.872	39.263
-46.788	39.244
-46.699	39.253
-46.619	39.283
-46.499	39.328
-46.449	39.455
-46.424	39.572
-46.416	39.612
-46.407	39.700
-46.420	39.744
-46.451	39.849
-46.482	39.955
-46.528	40.054
-46.659	40.333
-46.789	40.491
-47.043	40.657
-47.179	40.745
-47.335	40.833
-47.498	40.870
-47.685	40.912
-47.877	40.888
-48.065	40.884
POLYLINE BLACK
-48.216	40.874
-48.190	40.969
-48.163	41.065
-48.136	41.160
-48.092	41.305
-48.039	41.448
-48.002	41.595
-47.960	41.765
-47.971	41.902
-47.971	42.076
POLYLINE BLACK
-48.305	38.636
-48.097	38.594
-47.977	38.605
-47.812	38.754
-47.649	38.899
-47.418	39.064
-47.339	39.291
-47.324	39.336
-47.316	39.384
-47.304	39.430
POLYLINE BLACK
-49.371	43.106
-49.507	43.074
-49.916	43.009
-50.104	42.901
-50.232	42.827
-50.381	42.691
-50.477	42.581
-50.509	42.545
-50.537	42.505
-50.558	42.461
-50.763	42.036
-50.729	42.047
-50.845	41.551
POLYLINE BLACK
-48.013	42.088
-48.187	42.198
-48.357	42.316
-48.535	42.419
-48.593	42.453
-48.659	42.467
-48.718	42.497
-48.748	42.512
-48.775	42.533
-48.801	42.553
-48.894	42.623
-49.004	42.691
-49.071	42.791
-49.182	42.953
-49.283	43.122
-49.394	43.285
-49.430	43.338
-49.478	43.387
-49.541	43.406
-49.627	43.433
-49.701	43.423
-49.796	43.424
POLYLINE BLACK
-45.363	39.766
-45.328	39.877
-45.299	39.991
-45.258	40.101
-45.242	40.143
-45.219	40.183
-45.192	40.220
-45.186	40.228
-45.171	40.237
-45.163	40.230
-45.152	40.220
-45.139	40.113
-45.138	40.110
-45.133	40.089
-45.126	40.069
-45.117	40.049
-45.085	39.982
-45.034	39.927
-44.957	39.917
-44.836	39.901
-44.943	39.920
-44.868	39.914
-44.796	39.909
-44.725	39.902
-44.654	39.896
POLYLINE BLACK
-43.944	39.240
-43.825	39.393
-43.709	39.548
-43.587	39.698
-43.557	39.734
-43.466	39.826
-43.403	39.795
-43.387	39.787
-43.348	39.749
-43.348	39.749
-43.304	39.716
-43.240	39.697
-43.186	39.700
-42.978	39.709
-42.990	39.717
-42.802	39.769
POLYLINE BLACK
-45.212	38.316
-45.183	38.376
-45.160	38.440
-45.125	38.497
-45.105	38.531
-45.077	38.476
-45.075	38.472
-45.047	38.415
-45.034	38.326
-44.949	38.344
-44.938	38.346
-44.927	38.349
-44.917	38.354
-44.827	38.397
-44.742	38.453
-44.647	38.485
-44.540	38.521
-44.425	38.532
-44.315	38.556
POLYLINE BLACK
-49.235	43.162
-49.296	43.209
-49.359	43.252
-49.418	43.301
-49.566	43.428
-49.515	43.737
-49.508	43.869
-49.502	43.990
-49.436	44.109
-49.358	44.197
-49.318	44.243
-49.274	44.284
-49.228	44.323
-49.143	44.396
-49.087	44.406
-49.038	44.490
-49.004	44.546
-49.006	44.606
-48.987	44.667
-48.968	44.722
-48.949	44.777
-48.929	44.832
POLYLINE BLACK
-49.121	44.524
-49.151	44.757
-49.133	45.039
-49.279	45.244
-49.372	45.375
-49.477	45.496
-49.565	45.630
-49.677	45.800
-49.710	46.009
-49.748	46.203
-49.791	46.425
-49.705	46.698
-49.541	46.854
-48.948	47.420
-48.914	47.477
-48.197	47.869
-47.136	48.449
-47.500	48.432
-46.911	48.408
POLYLINE BLACK
-48.021	49.498
-48.831	48.849
-48.451	49.073
-49.639	48.581
-49.876	48.483
-50.154	48.594
-50.344	48.735
-50.604	48.926
-50.788	49.251
-50.897	49.547
-50.995	49.814
-51.086	50.084
-51.153	50.361
-51.165	50.408
-51.383	51.843
-51.384	51.852
POLYLINE BLACK
-52.327	43.789
-52.515	44.183
-52.519	44.334
-52.415	44.756
-52.370	44.939
-52.297	45.114
-52.264	45.299
-52.211	45.594
-52.177	45.893
-52.156	46.192
-52.143	46.367
-52.152	46.601
-52.254	46.762
-52.393	46.982
-52.607	47.075
-52.845	47.155
-52.996	47.205
-53.148	47.252
-53.299	47.301
POLYLINE BLACK
-53.702	48.475
-53.535	48.444
-53.462	48.414
-53.304	48.436
-52.989	48.478
-52.667	48.672
-52.631	49.013
-52.627	49.052
-52.623	49.091
-52.629	49.129
-52.716	49.672
-52.838	50.210
-52.910	50.756
-52.942	51.002
-52.927	51.252
-52.939	51.500
-52.950	51.712
-52.978	51.690
-52.937	51.904
-52.909	52.052
-52.844	52.215
-52.761	52.339
-52.413	52.854
-52.457	52.879
-52.119	53.096
POLYLINE BLACK
-52.582	47.160
-52.625	47.685
-52.674	48.034
-52.870	48.458
POLYLINE BLACK
-52.974	48.099
-52.704	48.183
-52.849	48.165
-52.538	48.136
POLYLINE BLACK
-52.987	47.787
-52.484	47.740
POLYLINE BLACK
-52.991	47.465
-52.541	47.348
POLYLINE BLACK
-49.771	48.445
-49.771	48.431
POLYLINE BLACK
-49.765	48.418
-49.384	46.955
-49.725	48.452
-49.525	46.931
-49.516	46.859
-49.475	46.795
-49.449	46.727
POLYLINE BLACK
-49.647	48.012
-49.206	48.287
-49.437	48.131
-48.960	48.488
POLYLINE BLACK
-49.644	47.794
-49.083	48.073
-49.314	47.979
-48.963	48.113
POLYLINE BLACK
-49.439	47.505
-48.822	47.854
POLYLINE BLACK
-49.479	47.056
-49.090	47.281
POLYLINE BLACK
-51.371	52.617
-51.447	52.646
-51.521	52.682
-51.599	52.706
-51.800	52.767
-52.073	52.725
-52.255	52.624
-52.470	52.504
-52.684	52.319
-52.766	52.079
-52.820	51.922
-52.863	51.737
-52.828	51.569
-52.743	51.170
-52.305	50.938
-51.924	51.070
-51.647	51.166
-51.344	51.504
-51.276	51.792
-51.243	51.929
-51.160	52.069
-51.193	52.205
-51.216	52.298
-51.345	52.323
-51.421	52.382
POLYLINE BLACK
-52.551	51.906
-51.777	51.876
POLYLINE BLACK
-52.243	52.811
-51.640	53.757
-51.511	53.603
-51.688	54.515
-51.704	54.596
-51.744	54.706
-51.798	54.779
-51.887	54.897
-52.032	54.951
-52.148	55.034
-52.300	55.143
-52.446	55.260
-52.595	55.374
POLYLINE BLACK
-51.954	56.926
-51.710	56.699
-51.442	56.623
-51.136	56.504
-51.066	56.476
-50.998	56.442
-50.927	56.418
-50.737	56.354
-50.515	56.372
-50.378	56.535
-50.277	56.656
-50.263	56.853
-50.208	56.982
-50.154	57.108
-50.078	57.224
-50.013	57.346
POLYLINE BLACK
-51.129	52.174
-51.093	52.242
-51.056	52.310
-51.020	52.378
-51.005	52.385
-50.991	52.399
-50.975	52.397
-50.883	52.383
-50.849	52.184
-50.848	52.121
-50.847	52.001
-50.875	51.880
-50.861	51.761
-50.826	51.464
-50.777	51.145
-50.488	51.007
-50.196	50.868
-49.698	50.943
-49.421	51.055
-49.273	51.116
-49.153	51.228
-48.991	51.255
-48.678	51.306
-48.362	51.342
-48.047	51.386
POLYLINE BLACK
-48.346	51.483
-48.185	51.547
-48.031	51.634
-47.862	51.675
-44.611	52.466
-51.474	50.219
-44.352	52.918
-43.254	53.211
-43.672	53.060
-43.074	53.294
POLYLINE BLACK
-51.646	54.663
-51.442	55.107
-51.238	55.552
-51.034	55.997
-50.979	56.085
-50.934	56.181
-50.869	56.262
-50.814	56.330
-50.741	56.381
-50.677	56.440
POLYLINE BLACK
-50.888	56.296
-50.701	56.054
-50.824	56.192
-50.486	55.914
POLYLINE BLACK
-51.059	55.806
-50.549	55.595
POLYLINE BLACK
-51.300	55.437
-51.002	55.213
POLYLINE BLACK
-51.478	54.981
-51.062	54.770
POLYLINE BLACK
-44.271	56.172
-44.559	55.476
-44.680	55.336
-44.745	54.585
-44.808	53.856
-44.686	53.424
-44.872	52.828
POLYLINE BLACK
-37.977	56.085
-37.915	56.111
-37.804	56.178
-37.716	56.182
-37.514	56.191
-37.229	56.059
-37.239	55.824
-37.241	55.798
-37.242	55.771
-37.251	55.746
-37.359	55.450
-37.485	55.160
-37.590	54.863
-37.630	54.751
-37.619	54.592
-37.621	54.481
POLYLINE BLACK
-37.822	53.452
-37.909	53.411
POLYLINE BLACK
-42.313	56.866
-35.667	57.911
-38.017	57.827
-35.341	57.899
POLYLINE BLACK
-47.880	49.615
-47.811	49.686
-47.600	49.936
-47.463	49.992
-46.362	50.443
-45.244	50.852
-44.143	51.304
-43.991	51.366
-43.850	51.451
-43.708	51.534
-43.377	51.729
-43.045	51.924
-42.725	52.138
-42.564	52.246
-42.159	52.631
-42.336	52.880
-42.500	53.110
-43.056	53.212
-43.171	53.254
POLYLINE BLACK
-46.800	48.280
-46.684	48.384
-46.581	48.504
-46.452	48.591
-46.073	48.849
-45.619	48.977
-45.180	49.081
-44.938	49.139
-44.682	49.133
-44.444	49.205
-44.115	49.305
-43.790	49.430
-43.488	49.597
-42.511	50.137
-42.109	50.737
-41.255	51.542
-40.824	51.948
-40.604	52.170
-40.088	52.375
-39.216	52.722
-39.335	52.586
-38.345	52.776
-37.692	52.902
-37.049	53.071
-36.395	53.186
-34.147	53.580
-37.149	52.836
-34.495	53.549
POLYLINE BLACK
-64.260	68.944
-64.485	69.146
POLYLINE BLACK
-50.274	57.048
-49.288	58.132
-50.344	56.943
-49.766	57.652
-49.605	57.850
-49.432	58.037
-49.271	58.235
-49.256	58.253
-49.246	58.275
-49.240	58.298
-49.138	58.684
-49.172	59.503
-49.175	59.642
-49.191	60.378
-49.332	59.738
-49.237	60.605
-49.182	61.109
-49.078	61.085
-48.929	61.576
-48.877	61.750
-48.833	61.929
-48.814	62.109
-48.806	62.186
-48.836	62.262
-48.848	62.338
POLYLINE BLACK
-47.929	57.760
-48.019	57.367
-48.129	56.978
-48.198	56.581
-48.231	56.391
-48.236	56.196
-48.234	56.003
-48.231	55.825
-48.232	55.337
-48.017	55.183
-47.932	55.122
-47.816	55.101
-47.715	55.102
-47.283	55.109
-47.131	55.207
-46.659	55.406
-46.048	55.665
-45.458	55.972
-44.839	56.211
-43.896	56.575
-43.246	56.588
-42.207	56.732
POLYLINE BLACK
-48.252	56.592
-48.905	55.785
