TRIP
DATE 2026-08-22
DECLINATION 0.0
DATA
-0.952	-6.064
-0.920	-6.098
-0.818	-6.238
POLYLINE BLACK
-0.996	-6.037
-0.948	-6.068
-0.896	-6.102
-0.868	-6.155
-0.829	-6.226
-0.844	-6.310
-0.851	-6.387
-0.863	-6.513
-0.889	-6.637
-0.893	-6.763
-0.895	-6.855
-0.886	-6.947
-0.871	-7.038
-0.856	-7.120
-0.823	-7.248
-0.772	-7.331
-0.731	-7.399
-0.682	-7.462
-0.644	-7.532
-0.599	-7.613
-0.565	-7.700
-0.523	-7.783
-0.401	-8.019
-0.481	-8.034
-0.388	-8.014
POLYLINE BLACK
-0.837	-8.455
-0.826	-8.430
-0.817	-8.404
-0.804	-8.379
-0.790	-8.349
-0.761	-8.326
-0.733	-8.311
-0.698	-8.291
-0.665	-8.289
-0.643	-8.326
-0.621	-8.365
-0.641	-8.414
-0.667	-8.446
-0.686	-8.469
-0.709	-8.484
-0.706	-8.516
-0.705	-8.519
-0.705	-8.523
-0.703	-8.526
-0.684	-8.547
-0.663	-8.566
-0.644	-8.586
POLYLINE BLACK
-0.694	-8.774
-0.702	-8.755
POLYLINE BLACK
-2.106	-3.652
-2.244	-3.615
-2.239	-3.652
-2.418	-3.662
-2.512	-3.668
-2.607	-3.658
-2.701	-3.662
-2.728	-3.663
-2.754	-3.669
-2.780	-3.676
-2.853	-3.698
-2.927	-3.722
-2.998	-3.751
-3.029	-3.764
-3.061	-3.778
-3.086	-3.799
-3.267	-3.951
-3.451	-4.101
-3.615	-4.271
-3.762	-4.424
-3.879	-4.604
-4.015	-4.767
-4.044	-4.802
-4.075	-4.835
-4.109	-4.864
-4.139	-4.890
-4.175	-4.910
-4.208	-4.933
POLYLINE BLACK
-2.501	-6.151
-2.477	-6.134
-2.454	-6.112
-2.424	-6.103
-2.349	-6.082
-2.281	-6.097
-2.207	-6.118
-2.187	-6.124
-2.167	-6.130
-2.149	-6.140
-2.081	-6.177
-2.063	-6.193
-2.012	-6.233
POLYLINE BLACK
-2.027	-6.230
-1.857	-6.454
-1.894	-6.380
-1.766	-6.670
-1.758	-6.690
-1.749	-6.711
-1.749	-6.733
-1.746	-7.132
-1.760	-7.531
-1.756	-7.931
-1.755	-8.116
-1.689	-8.277
-1.638	-8.455
POLYLINE BLACK
-2.531	-6.128
-2.540	-6.127
-2.605	-6.115
-2.627	-6.122
-2.723	-6.155
-2.818	-6.190
-2.912	-6.227
-2.967	-6.249
-3.018	-6.284
-3.075	-6.301
-3.230	-6.346
-3.387	-6.390
-3.547	-6.413
-3.847	-6.455
-4.150	-6.470
-4.452	-6.495
-4.720	-6.516
-4.367	-6.466
-4.631	-6.507
POLYLINE BLACK
-4.283	-5.852
-3.422	-5.640
-4.402	-5.884
-2.745	-5.438
-2.631	-5.408
-2.514	-5.389
-2.401	-5.353
-2.278	-5.314
-2.217	-5.280
-2.124	-5.212
-2.095	-5.191
-2.058	-5.132
-2.047	-5.116
POLYLINE BLACK
-1.936	-3.763
-1.917	-3.866
-1.887	-3.967
-1.877	-4.072
-1.859	-4.254
-1.948	-4.688
-1.965	-4.787
-1.971	-4.819
-1.980	-4.851
-1.987	-4.883
-1.997	-4.931
-2.003	-4.983
-2.031	-5.026
-2.056	-5.066
-2.086	-5.103
-2.114	-5.141
POLYLINE BLACK
-4.101	-6.105
-4.015	-6.130
-3.913	-5.909
-3.794	-5.944
-3.663	-5.982
-3.642	-6.014
-3.511	-5.961
-3.425	-5.926
-3.340	-5.890
-3.257	-5.847
-3.013	-5.721
-3.177	-5.765
-3.046	-5.734
POLYLINE BLACK
-3.235	-5.699
