TRIP
DATE 2023-08-09
DECLINATION 0.0
DATA
10.306	22.980
10.317	22.950
10.341	22.880
10.365	22.810
10.379	22.738
10.404	22.600
10.393	22.513
10.386	22.380
POLYLINE BLACK
10.344	22.309
12.256	22.590
11.653	22.325
12.302	22.618
POLYLINE BLACK
10.451	22.425
10.413	22.399
10.372	22.377
10.336	22.349
10.307	22.326
10.281	22.298
10.256	22.270
10.139	22.139
10.030	22.000
9.908	21.872
9.878	21.841
9.838	21.820
9.803	21.794
9.794	21.787
9.785	21.779
9.777	21.772
POLYLINE BLACK
10.066	23.388
10.053	23.413
POLYLINE BLACK
9.901	23.425
9.867	23.415
9.830	23.412
9.797	23.396
9.791	23.392
9.806	23.384
9.810	23.378
9.896	23.365
9.981	23.340
10.067	23.337
10.238	23.329
10.411	23.322
10.581	23.346
10.604	23.349
11.351	23.561
11.652	23.544
11.759	23.537
12.019	23.461
12.088	23.443
POLYLINE BLACK
10.032	20.133
10.153	20.172
10.268	20.234
10.394	20.251
10.872	20.315
11.358	20.306
11.835	20.376
12.141	20.421
12.762	20.664
13.054	20.770
POLYLINE BLACK
13.470	21.136
14.135	21.423
13.864	21.284
14.298	21.524
POLYLINE BLACK
14.586	22.022
15.433	22.329
15.130	22.188
15.524	22.379
POLYLINE BLACK
12.225	23.602
12.501	23.736
12.798	23.558
13.087	23.607
13.551	23.687
13.225	23.690
13.552	23.670
POLYLINE BLACK
14.632	23.673
16.147	24.027
POLYLINE BLACK
15.873	22.487
16.229	22.703
16.584	22.920
16.939	23.136
16.968	23.159
16.999	23.180
17.027	23.205
17.087	23.258
17.145	23.315
17.204	23.370
POLYLINE BLACK
2.875	20.993
2.878	20.994
POLYLINE BLACK
