TRIP
DATE 2025-08-28
DECLINATION 0.0
DATA
POLYLINE BLACK
22.264	10.328
23.003	9.439

ELEVATION
STATIONS
0.000	0.000	0
2.760	0.818	1
4.751	0.288	2
5.448	1.513	3
9.234	-2.533	4
11.196	-7.855	5
13.450	-13.682	6
17.157	-20.625	7
18.013	-22.786	8
18.518	-22.901	9
19.943	-24.784	10
20.498	-26.565	11
22.287	-26.452	12
21.504	-27.651	13
21.140	-28.529	14
18.861	-27.324	15
21.272	-22.664	8.1
24.657	-23.157	8.2
24.085	-23.436	8.3
26.439	-23.090	8.4
26.396	-24.878	8.5
29.624	-25.182	8.6
29.821	-26.296	8.7
21.491	-28.709	8.8
31.424	-28.275	8.7.1
29.869	-28.401	8.7.2
31.120	-28.309	8.7.3
29.862	-28.969	8.7.4
30.930	-28.671	8.7.5
31.092	-30.249	8.7.6
30.921	-30.227	8.7.7
33.615	-29.913	8.7.8
34.120	-32.117	8.7.9
31.688	-35.344	8.7.10
30.073	-39.135	8.7.11
29.989	-41.367	8.7.12
30.280	-41.067	8.7.13
30.577	-42.748	8.7.14
-4.782	-3.747	0.1
-5.608	0.020	0.2
-10.650	3.266	0.3
SHOTS
0.000	0.000	-1.080	-0.050
0.000	0.000	-0.626	-0.121
0.000	0.000	0.253	-0.031
0.000	0.000	0.582	-0.036
0.000	0.000	2.133	0.026
0.000	0.000	2.544	0.445
0.000	0.000	2.878	0.455
0.000	0.000	2.846	0.324
0.000	0.000	-0.308	0.040
0.000	0.000	-1.425	0.086
0.000	0.000	-0.875	-0.044
0.000	0.000	1.694	0.246
0.000	0.000	-0.579	-0.068
0.000	0.000	0.178	-1.392
0.000	0.000	1.954	2.548
0.000	0.000	-4.798	-3.761
0.000	0.000	-4.432	-3.458
0.000	0.000	2.760	0.818
2.760	0.818	-0.243	6.225
2.760	0.818	-0.284	6.212
2.760	0.818	3.739	0.801
2.760	0.818	1.945	0.123
2.760	0.818	3.992	-0.861
2.760	0.818	3.700	0.817
2.760	0.818	3.507	0.558
2.760	0.818	4.777	0.280
2.760	0.818	4.751	0.288
4.751	0.288	4.497	0.294
4.751	0.288	3.893	0.225
4.751	0.288	3.557	0.251
4.751	0.288	4.033	0.345
4.751	0.288	4.279	0.929
4.751	0.288	4.822	-0.689
4.751	0.288	4.989	0.391
4.751	0.288	5.378	0.406
4.751	0.288	5.222	0.521
4.751	0.288	4.143	1.896
4.751	0.288	5.104	1.955
4.751	0.288	6.003	2.474
4.751	0.288	4.373	2.285
4.751	0.288	4.107	8.475
4.751	0.288	8.636	5.084
4.751	0.288	7.443	8.541
4.751	0.288	5.448	1.513
5.448	1.513	7.047	1.568
5.448	1.513	7.439	1.618
5.448	1.513	9.068	1.393
5.448	1.513	9.943	1.047
5.448	1.513	6.903	1.275
5.448	1.513	-1.406	19.951
5.448	1.513	-0.573	12.663
5.448	1.513	0.838	8.216
5.448	1.513	9.234	-2.533
9.234	-2.533	6.595	0.823
9.234	-2.533	7.318	-0.677
9.234	-2.533	9.938	-2.928
9.234	-2.533	8.940	3.388
9.234	-2.533	11.750	-1.528
9.234	-2.533	5.938	8.777
9.234	-2.533	11.196	-7.855
11.196	-7.855	12.240	-7.894
11.196	-7.855	13.969	-8.019
11.196	-7.855	12.138	-7.536
11.196	-7.855	10.237	-7.646
11.196	-7.855	12.225	-7.888
11.196	-7.855	13.450	-13.682
13.450	-13.682	12.080	-13.676
13.450	-13.682	17.157	-14.027
13.450	-13.682	12.274	-14.225
13.450	-13.682	14.855	-13.785
13.450	-13.682	16.160	-13.033
13.450	-13.682	15.658	-12.845
13.450	-13.682	17.525	-12.269
13.450	-13.682	18.290	13.571
13.450	-13.682	17.157	-20.625
17.157	-20.625	13.593	-20.672
17.157	-20.625	16.027	-20.652
17.157	-20.625	13.617	-20.270
17.157	-20.625	17.474	-21.102
17.157	-20.625	16.561	-21.959
17.157	-20.625	17.637	-21.440
17.157	-20.625	16.773	-22.190
17.157	-20.625	18.013	-22.786
18.013	-22.786	16.819	-23.194
18.013	-22.786	19.105	-22.590
18.013	-22.786	19.373	-22.680
18.013	-22.786	18.626	-22.084
18.013	-22.786	17.736	-25.079
18.013	-22.786	20.268	-9.757
18.013	-22.786	18.650	-21.367
18.013	-22.786	16.528	-19.160
18.013	-22.786	22.430	-3.058
18.013	-22.786	18.518	-22.901
18.518	-22.901	18.129	-22.785
18.518	-22.901	18.758	-22.972
18.518	-22.901	18.431	-23.304
18.518	-22.901	19.995	-24.758
18.518	-22.901	22.255	-27.648
18.518	-22.901	19.994	-24.740
18.518	-22.901	19.943	-24.784
19.943	-24.784	21.232	-24.243
19.943	-24.784	21.180	-24.303
19.943	-24.784	20.357	-23.716
19.943	-24.784	20.498	-26.565
20.498	-26.565	21.497	-25.945
20.498	-26.565	20.638	-25.728
20.498	-26.565	19.098	-26.345
20.498	-26.565	22.287	-26.452
22.287	-26.452	21.027	-26.369
22.287	-26.452	21.777	-25.715
22.287	-26.452	21.544	-27.175
22.287	-26.452	21.504	-27.651
21.504	-27.651	22.404	-27.496
21.504	-27.651	21.810	-26.963
21.504	-27.651	21.886	-28.214
21.504	-27.651	21.107	-28.727
21.504	-27.651	21.140	-28.529
21.140	-28.529	20.702	-28.461
21.140	-28.529	20.984	-27.913
21.140	-28.529	20.852	-29.147
21.140	-28.529	21.260	-27.957
21.140	-28.529	19.174	-28.239
21.140	-28.529	18.861	-27.324
18.861	-27.324	19.500	-26.308
18.013	-22.786	21.272	-22.664
21.272	-22.664	21.192	-22.966
21.272	-22.664	21.109	-22.768
21.272	-22.664	21.331	-23.315
21.272	-22.664	19.019	-22.058
21.272	-22.664	19.609	-22.781
21.272	-22.664	21.574	-22.706
21.272	-22.664	21.574	-22.706
21.272	-22.664	24.694	-23.147
21.272	-22.664	21.576	-22.707
21.272	-22.664	21.580	-22.707
21.272	-22.664	21.582	-22.710
21.272	-22.664	24.657	-23.157
24.657	-23.157	23.737	-23.329
24.657	-23.157	24.172	-22.509
24.657	-23.157	24.492	-23.393
24.657	-23.157	24.085	-23.436
24.085	-23.436	24.895	-23.353
24.085	-23.436	24.118	-23.800
24.085	-23.436	24.691	-22.839
24.085	-23.436	25.505	-22.869
24.085	-23.436	26.439	-23.090
26.439	-23.090	25.513	-23.301
26.439	-23.090	26.093	-22.709
26.439	-23.090	26.178	-23.590
26.439	-23.090	26.396	-24.878
26.396	-24.878	27.402	-24.882
26.396	-24.878	26.612	-25.405
26.396	-24.878	26.804	-24.583
26.396	-24.878	29.624	-25.182
29.624	-25.182	32.860	-25.479
29.624	-25.182	32.861	-25.485
29.624	-25.182	28.755	-25.075
29.624	-25.182	29.194	-24.676
29.624	-25.182	29.188	-25.542
29.624	-25.182	29.821	-26.296
29.821	-26.296	31.079	-25.943
29.821	-26.296	32.670	-26.428
29.821	-26.296	30.029	-27.020
29.821	-26.296	28.904	-26.767
29.821	-26.296	28.735	-26.427
29.821	-26.296	30.948	-26.815
29.821	-26.296	31.779	-27.525
29.821	-26.296	30.627	-27.920
29.821	-26.296	30.125	-26.954
29.821	-26.296	30.386	-24.377
29.821	-26.296	31.101	-28.819
29.821	-26.296	30.442	-24.440
29.821	-26.296	21.818	-28.580
29.821	-26.296	21.491	-28.709
29.821	-26.296	31.424	-28.275
31.424	-28.275	30.943	-28.859
31.424	-28.275	30.450	-28.047
31.424	-28.275	29.855	-28.405
31.424	-28.275	29.872	-28.392
31.424	-28.275	29.869	-28.401
29.869	-28.401	30.592	-28.388
29.869	-28.401	30.201	-28.133
29.869	-28.401	30.156	-29.017
29.869	-28.401	31.120	-28.309
31.120	-28.309	30.443	-28.309
31.120	-28.309	31.779	-28.699
31.120	-28.309	31.011	-29.144
31.120	-28.309	29.862	-28.969
29.862	-28.969	30.771	-28.831
29.862	-28.969	30.200	-28.059
29.862	-28.969	30.242	-29.351
29.862	-28.969	30.930	-28.671
30.930	-28.671	29.935	-28.524
30.930	-28.671	31.224	-28.727
30.930	-28.671	30.854	-29.503
30.930	-28.671	30.518	-28.018
30.930	-28.671	30.562	-30.039
30.930	-28.671	30.238	-30.345
30.930	-28.671	31.092	-30.249
31.092	-30.249	32.455	-30.200
31.092	-30.249	31.614	-28.373
31.092	-30.249	31.135	-30.902
31.092	-30.249	30.195	-31.059
31.092	-30.249	31.677	-30.456
31.092	-30.249	32.231	-30.480
31.092	-30.249	31.375	-31.191
31.092	-30.249	31.751	-30.953
31.092	-30.249	31.283	-30.966
31.092	-30.249	31.100	-32.872
31.092	-30.249	30.921	-30.227
30.921	-30.227	31.919	-30.197
30.921	-30.227	31.353	-29.773
30.921	-30.227	31.255	-31.140
30.921	-30.227	33.615	-29.913
33.615	-29.913	32.637	-30.074
33.615	-29.913	33.143	-31.318
33.615	-29.913	33.214	-29.465
33.615	-29.913	33.878	-31.809
33.615	-29.913	33.495	-32.062
33.615	-29.913	34.120	-32.117
34.120	-32.117	31.688	-35.344
31.688	-35.344	31.653	-37.729
31.688	-35.344	33.362	-28.944
31.688	-35.344	30.878	-37.414
31.688	-35.344	29.151	-39.491
31.688	-35.344	31.507	-36.641
31.688	-35.344	31.554	-38.053
31.688	-35.344	28.076	-40.260
31.688	-35.344	34.175	-35.462
31.688	-35.344	32.226	-36.530
31.688	-35.344	33.582	-36.292
31.688	-35.344	37.045	-35.204
31.688	-35.344	34.452	-35.850
31.688	-35.344	35.621	-35.252
31.688	-35.344	37.175	-31.997
31.688	-35.344	30.073	-39.135
30.073	-39.135	30.993	-41.147
30.073	-39.135	29.347	-41.355
30.073	-39.135	30.028	-41.124
30.073	-39.135	28.338	-38.985
30.073	-39.135	27.114	-39.360
30.073	-39.135	28.457	-39.163
30.073	-39.135	28.109	-37.955
30.073	-39.135	24.769	-36.035
30.073	-39.135	24.306	-35.579
30.073	-39.135	29.989	-41.367
29.989	-41.367	29.888	-40.946
29.989	-41.367	30.280	-41.067
30.280	-41.067	30.269	-41.365
30.280	-41.067	31.026	-40.823
30.280	-41.067	31.905	-41.593
30.280	-41.067	28.681	-41.578
30.280	-41.067	28.464	-42.228
30.280	-41.067	30.577	-42.748
30.577	-42.748	28.442	-42.396
30.577	-42.748	30.038	-42.020
30.577	-42.748	30.002	-43.309
30.577	-42.748	28.215	-43.307
30.577	-42.748	29.003	-43.424
30.577	-42.748	29.737	-43.127
30.577	-42.748	20.494	-44.884
0.000	0.000	-4.782	-3.747
-4.782	-3.747	-5.608	0.020
-5.608	0.020	-10.650	3.266

