TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
-14.335	-18.706	-15.644	-19.773
-14.335	-18.706	-17.340	-20.648
-17.340	-20.648	-16.792	-21.114
-17.340	-20.648	-16.457	-21.040
-17.340	-20.648	-16.704	-22.066
-17.340	-20.648	-16.870	-23.480
-17.340	-20.648	-17.635	-25.007
-17.340	-20.648	-19.347	-27.264
-17.340	-20.648	-21.493	-29.833
-17.340	-20.648	-18.194	-20.419
-17.340	-20.648	-17.309	-20.109
-17.340	-20.648	-17.073	-23.638
-17.340	-20.648	-17.597	-25.315
-17.340	-20.648	-20.279	-28.969
-17.340	-20.648	-17.921	-21.416
-17.921	-21.416	-19.831	-24.004
-17.921	-21.416	-21.677	-28.269
-17.921	-21.416	-22.962	-31.954
-17.921	-21.416	-20.753	-28.016
-17.921	-21.416	-17.736	-24.334
-17.921	-21.416	-16.350	-22.778
-17.921	-21.416	-16.026	-21.255
-17.921	-21.416	-17.278	-20.470
-17.921	-21.416	-18.025	-21.674
-17.921	-21.416	-20.632	-28.338
-17.921	-21.416	-21.765	-28.061
-17.921	-21.416	-22.237	-30.809
-17.921	-21.416	-22.264	-30.837
-17.921	-21.416	-22.633	-31.593
-17.921	-21.416	-22.271	-30.817
-17.921	-21.416	-16.306	-22.501
-17.921	-21.416	-22.343	-30.897
-17.921	-21.416	-16.287	-22.519
-16.287	-22.519	-14.645	-23.619
-16.287	-22.519	-18.481	-24.225
-16.287	-22.519	-20.487	-25.455
-16.287	-22.519	-19.190	-23.468
-16.287	-22.519	-17.421	-20.064
-16.287	-22.519	-13.906	-18.610
-16.287	-22.519	-16.112	-18.043
-16.287	-22.519	-21.290	-21.334
-16.287	-22.519	-11.206	-20.158
POLYLINE BLACK
0.345	-0.019
0.339	0.054
0.334	0.127
0.327	0.199
0.325	0.221
0.320	0.222
0.322	0.238
0.324	0.251
0.340	0.269
0.334	0.281
0.329	0.291
0.314	0.293
0.306	0.301
0.284	0.323
0.272	0.372
0.269	0.395
0.239	0.628
0.211	0.862
0.189	1.097
0.162	1.381
0.153	1.416
0.190	1.651
0.194	1.672
0.199	1.693
0.207	1.712
0.218	1.739
0.231	1.765
0.245	1.791
0.257	1.812
0.300	1.848
0.309	1.857
POLYLINE BLACK
0.011	1.778
-0.130	1.495
-0.081	1.621
-0.175	1.095
-0.204	0.935
-0.200	0.734
-0.151	0.577
-0.049	0.247
-0.077	0.470
-0.001	0.043
0.011	-0.023
-0.006	-0.115
-0.015	-0.178
POLYLINE BLACK
0.170	2.352
0.193	2.317
0.205	2.288
0.180	2.251
0.173	2.240
0.140	2.205
0.134	2.180
0.122	2.132
0.161	2.114
0.202	2.125
0.224	2.131
0.245	2.138
0.266	2.144
POLYLINE BLACK
0.199	2.012
0.193	1.998
0.187	1.985
0.181	1.971
0.182	1.974
0.187	1.977
0.185	1.979
0.184	1.982
0.180	1.979
0.178	1.978
POLYLINE BLACK
-1.342	-1.412
-1.381	-1.414
-1.420	-1.408
-1.452	-1.383
-1.515	-1.331
-1.579	-1.280
-1.642	-1.229
-1.666	-1.206
-1.688	-1.182
-1.713	-1.161
-1.808	-1.082
-1.904	-1.004
-2.001	-0.929
-2.047	-0.893
-2.126	-0.880
-2.176	-0.865
-2.199	-0.858
-2.221	-0.847
-2.245	-0.843
-2.354	-0.825
-2.390	-0.828
-2.496	-0.844
-2.528	-0.849
-2.582	-0.884
-2.600	-0.891
-2.847	-0.982
-2.634	-0.882
-2.788	-0.957
POLYLINE BLACK
-1.485	-1.575
-1.515	-1.578
-1.545	-1.581
-1.575	-1.586
-1.583	-1.587
-1.592	-1.590
-1.599	-1.594
-1.630	-1.608
-1.662	-1.623
-1.691	-1.640
